name	url	locale	address	price	time
Салат Мини Шпинат Маркет Fresh, 65г	https://www.perekrestok.ru/cat/151/p/salat-mini-spinat-market-fresh-65g-4295871	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салат листовой в горшке, 1шт	https://www.perekrestok.ru/cat/151/p/salat-listovoj-v-gorske-1st-31895	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салат Романо, 1шт	https://www.perekrestok.ru/cat/151/p/salat-romano-1st-67334	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салат Кудрявый в горшке, 1шт	https://www.perekrestok.ru/cat/151/p/salat-kudravyj-v-gorske-1st-3369399	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Руккола мытая Маркет Fresh, 50г	https://www.perekrestok.ru/cat/151/p/rukkola-mytaa-market-fresh-50g-3358128	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шпинат бэби мытый Маркет Fresh, 50г	https://www.perekrestok.ru/cat/151/p/spinat-bebi-mytyj-market-fresh-50g-78000187	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салат Ромэн Эксклюзив в горшке, 1шт	https://www.perekrestok.ru/cat/151/p/salat-romen-ekskluziv-v-gorske-1st-3173530	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь салатная Салаты с Поля руккола-радиччо, 75г	https://www.perekrestok.ru/cat/151/p/smes-salatnaa-salaty-s-pola-rukkola-radicco-75g-4191518	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Укроп Маркет Fresh, 50г	https://www.perekrestok.ru/cat/151/p/ukrop-market-fresh-50g-4295467	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Петрушка Укроп свежие Маркет Fresh, 30г	https://www.perekrestok.ru/cat/151/p/petruska-ukrop-svezie-market-fresh-30g-4294974	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лук зеленый Маркет Fresh, 50г	https://www.perekrestok.ru/cat/151/p/luk-zelenyj-market-fresh-50g-4295466	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Петрушка Маркет Fresh, 50г	https://www.perekrestok.ru/cat/151/p/petruska-market-fresh-50g-4295470	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шпинат мини упаковка, 125г	https://www.perekrestok.ru/cat/151/p/spinat-mini-upakovka-125g-3369264	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ассорти зелени Лук, Укроп и Петрушка Маркет Fresh, 70г	https://www.perekrestok.ru/cat/151/p/assorti-zeleni-luk-ukrop-i-petruska-market-fresh-70g-4297657	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зелень Маркет Fresh Кинза премиум упаковка, 100г	https://www.perekrestok.ru/cat/151/p/zelen-market-fresh-kinza-premium-upakovka-100g-4295469	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салат Выгодно Айсберг свежий, 200г	https://www.perekrestok.ru/cat/151/p/salat-vygodno-ajsberg-svezij-200g-4312456	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь салатная руккола-мангольд-шпинат Маркет Fresh, 65г	https://www.perekrestok.ru/cat/151/p/smes-salatnaa-rukkola-mangold-spinat-market-fresh-65g-4301539	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Смесь салатная Выгодно Айсберг и Романо свежая резаная, 200г	https://www.perekrestok.ru/cat/151/p/smes-salatnaa-vygodno-ajsberg-i-romano-svezaa-rezanaa-200g-4312455	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салат Трио Микс в горшке, 1шт	https://www.perekrestok.ru/cat/151/p/salat-trio-miks-v-gorske-1st-3369403	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салат радичио и корн Маркет Fresh, 125г	https://www.perekrestok.ru/cat/151/p/salat-radicio-i-korn-market-fresh-125g-3254689	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Розмарин Маркет Fresh, 30г	https://www.perekrestok.ru/cat/151/p/rozmarin-market-fresh-30g-4294975	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мята, 30г	https://www.perekrestok.ru/cat/151/p/mata-30g-3358129	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор зелени Лук, Укроп и Петрушка Маркет Fresh, 200г	https://www.perekrestok.ru/cat/148/p/nabor-zeleni-luk-ukrop-i-petruska-market-fresh-200g-4297656	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор для окрошки лук укроп и редис Маркет Fresh, 200г	https://www.perekrestok.ru/cat/151/p/nabor-dla-okroski-luk-ukrop-i-redis-market-fresh-200g-4297654	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
