name	url	locale	address	price	time
Напиток энергетический Volt Energy со вкусом апельсина и маракуйи безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-volt-energy-so-vkusom-apelsina-i-marakuji-bezalkogolnyj-gazirovannyj-450ml-4274174	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Wk Up Pina colada energy, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-bezalkogolnyj-wk-up-pina-colada-energy-450ml-4250359	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Target Active безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-target-active-bezalkogolnyj-gazirovannyj-450ml-4036206	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Tusa Энергия безалкогольный сильногазированный, 500мл	https://www.perekrestok.ru/cat/206/p/energetik-tusa-energia-bezalkogolnyj-silnogazirovannyj-500ml-3600360	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Target Original безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-target-original-bezalkogolnyj-gazirovannyj-450ml-4036207	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull без сахара, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-bez-sahara-250ml-2103012	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Drive Me Original, 449мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-drive-me-original-449ml-3931669	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Adrenaline Rush, 449мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-adrenaline-rush-449ml-3931836	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Adrenaline Rush, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-adrenaline-rush-250ml-58772	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 355мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-355ml-2119252	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 473мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-473ml-3173468	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Flash Up энергия мятный лайм безалкогольный тонизирующий, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-flash-up-energia-matnyj-lajm-bezalkogolnyj-toniziruusij-450ml-4229369	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Flash Up Ultra Energy энергетический газированный, 450 мл	https://www.perekrestok.ru/cat/206/p/napitok-bezalkogolnyj-flash-up-ultra-energy-energeticeskij-gazirovannyj-450-ml-4199222	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Flash Up Energy Bubble Gum банан-клубника, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-flash-up-energy-bubble-gum-banan-klubnika-450ml-4308460	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Burn Original, 330мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-burn-original-330ml-4315389	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетичесакий напиток Volt Energy голубика-гранат безалкогольный, 450мл	https://www.perekrestok.ru/cat/206/p/energeticesakij-napitok-volt-energy-golubika-granat-bezalkogolnyj-450ml-4274186	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy ягодный микс безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-agodnyj-miks-bezalkogolnyj-gazirovannyj-450ml-3963456	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-250ml-39229	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Gorilla Dragon Fruit Pineapple со вкусом питайи и ананаса безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-gorilla-dragon-fruit-pineapple-so-vkusom-pitaji-i-ananasa-bezalkogolnyj-gazirovannyj-450ml-4293058	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток E-On Almond Rush 2.0, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-e-on-almond-rush-2-0-450ml-4309437	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash up Апельсиновый ритм безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-apelsinovyj-ritm-bezalkogolnyj-gazirovannyj-450ml-3963455	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Energy Fly безалкогольный тонизирующий газированный напиток, 350мл	https://www.perekrestok.ru/cat/206/p/napitok-aziano-energy-fly-bezalkogolnyj-toniziruusij-gazirovannyj-napitok-350ml-4306104	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Tornado Energy Active, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-tornado-energy-active-450ml-4321668	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Gorilla Mango Coconut безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-gorilla-mango-coconut-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4306615	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток E-On Black Power 2.0, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-e-on-black-power-2-0-450ml-4321672	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Gorilla личи-груша, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-gorilla-lici-grusa-450ml-4309989	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Energy Power безалкогольный тонизирующий газированный, 350мл	https://www.perekrestok.ru/cat/206/p/napitok-aziano-energy-power-bezalkogolnyj-toniziruusij-gazirovannyj-350ml-4306102	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Gorilla безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-gorilla-bezalkogolnyj-gazirovannyj-450ml-3680076	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Tornado Energy Storm безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-tornado-energy-storm-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4317538	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Tornado Energy Coconut безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-tornado-energy-coconut-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4317537	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Tornado Energy Mango, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-tornado-energy-mango-450ml-4317542	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Tornado Energy Bubble безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-tornado-energy-bubble-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4317539	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Volt Energy безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-volt-energy-bezalkogolnyj-gazirovannyj-450ml-4274184	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-bezalkogolnyj-gazirovannyj-500ml-3355894	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Burn яблоко и киви безалкогольный газированный, 330мл	https://www.perekrestok.ru/cat/206/p/energetik-burn-abloko-i-kivi-bezalkogolnyj-gazirovannyj-330ml-3503452	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-bezalkogolnyj-gazirovannyj-450ml-3653180	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Volt Energy манго-лайм безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-volt-energy-mango-lajm-bezalkogolnyj-gazirovannyj-450ml-4274175	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Gorilla Extra Energy безалкогольный тонизирующий газированный пастеризованный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-gorilla-extra-energy-bezalkogolnyj-toniziruusij-gazirovannyj-pasterizovannyj-450ml-4299956	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Flash Up Макс ароматизированный безалкогольный сильногазированный, 1л	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-flash-up-maks-aromatizirovannyj-bezalkogolnyj-silnogazirovannyj-1l-3963457	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Volt Energy со вкусом апельсина и маракуйи безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-volt-energy-so-vkusom-apelsina-i-marakuji-bezalkogolnyj-gazirovannyj-450ml-4274174	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Волжанка Energy Trigger Classic энергетический газированный, 500мл	https://www.perekrestok.ru/cat/206/p/napitok-bezalkogolnyj-volzanka-energy-trigger-classic-energeticeskij-gazirovannyj-500ml-4151855	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Волжанка Energy Trigger Fruit энергетический газированный, 500мл	https://www.perekrestok.ru/cat/206/p/napitok-bezalkogolnyj-volzanka-energy-trigger-fruit-energeticeskij-gazirovannyj-500ml-4151863	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull без сахара, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-bez-sahara-250ml-2103012	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик XXI Power ананас безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/65/p/energetik-xxi-power-ananas-bezalkogolnyj-gazirovannyj-500ml-51176	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Gorilla Zero Sugar безалкогольный, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-gorilla-zero-sugar-bezalkogolnyj-450ml-4299957	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Drive Me Original, 449мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-drive-me-original-449ml-3931669	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Adrenaline Rush, 449мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-adrenaline-rush-449ml-3931836	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Adrenaline Rush, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-adrenaline-rush-250ml-58772	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 355мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-355ml-2119252	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 473мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-473ml-3173468	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Flash Up энергия мятный лайм безалкогольный тонизирующий, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-flash-up-energia-matnyj-lajm-bezalkogolnyj-toniziruusij-450ml-4229369	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Flash Up Ultra Energy энергетический газированный, 450 мл	https://www.perekrestok.ru/cat/206/p/napitok-bezalkogolnyj-flash-up-ultra-energy-energeticeskij-gazirovannyj-450-ml-4199222	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Flash Up Energy Bubble Gum банан-клубника, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-flash-up-energy-bubble-gum-banan-klubnika-450ml-4308460	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Burn Original, 330мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-burn-original-330ml-4315389	pg	Пятигорск, улица Малыгина, 5	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетичесакий напиток Volt Energy голубика-гранат безалкогольный, 450мл	https://www.perekrestok.ru/cat/206/p/energeticesakij-napitok-volt-energy-golubika-granat-bezalkogolnyj-450ml-4274186	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Red Bull Summer Edition со вкусом курубы и цветов бузины безалкогольный газированный, 250мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-red-bull-summer-edition-so-vkusom-kuruby-i-cvetov-buziny-bezalkogolnyj-gazirovannyj-250ml-4353528	pg	Пятигорск, улица Малыгина, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy ягодный микс безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-agodnyj-miks-bezalkogolnyj-gazirovannyj-450ml-3963456	pg	Пятигорск, улица Малыгина, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-250ml-39229	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Gorilla Dragon Fruit Pineapple со вкусом питайи и ананаса безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-gorilla-dragon-fruit-pineapple-so-vkusom-pitaji-i-ananasa-bezalkogolnyj-gazirovannyj-450ml-4293058	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток E-On Almond Rush 2.0, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-e-on-almond-rush-2-0-450ml-4309437	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash up Апельсиновый ритм безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-apelsinovyj-ritm-bezalkogolnyj-gazirovannyj-450ml-3963455	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Energy Fly безалкогольный тонизирующий газированный напиток, 350мл	https://www.perekrestok.ru/cat/206/p/napitok-aziano-energy-fly-bezalkogolnyj-toniziruusij-gazirovannyj-napitok-350ml-4306104	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Gorilla Mango Coconut безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-gorilla-mango-coconut-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4306615	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Gorilla личи-груша, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-gorilla-lici-grusa-450ml-4309989	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Energy Power безалкогольный тонизирующий газированный, 350мл	https://www.perekrestok.ru/cat/206/p/napitok-aziano-energy-power-bezalkogolnyj-toniziruusij-gazirovannyj-350ml-4306102	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Gorilla безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-gorilla-bezalkogolnyj-gazirovannyj-450ml-3680076	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Tornado Energy Storm безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-tornado-energy-storm-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4317538	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Tornado Energy Mango, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-tornado-energy-mango-450ml-4317542	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Volt Energy безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-volt-energy-bezalkogolnyj-gazirovannyj-450ml-4274184	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy безалкогольный газированный, 500мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-bezalkogolnyj-gazirovannyj-500ml-3355894	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-bezalkogolnyj-gazirovannyj-450ml-3653180	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Lit Energy Original безалкогольный тонизирующий, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-lit-energy-original-bezalkogolnyj-toniziruusij-450ml-4315665	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Gorilla Extra Energy безалкогольный тонизирующий газированный пастеризованный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-gorilla-extra-energy-bezalkogolnyj-toniziruusij-gazirovannyj-pasterizovannyj-450ml-4299956	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Flash Up Макс ароматизированный безалкогольный сильногазированный, 1л	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-flash-up-maks-aromatizirovannyj-bezalkogolnyj-silnogazirovannyj-1l-3963457	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Varyag Дикий Виноград безалкогольный тонизирующий газированный, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-varyag-dikij-vinograd-bezalkogolnyj-toniziruusij-gazirovannyj-450ml-4309169	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Tornado max storm безалкогольный сильногазированный, 1л	https://www.perekrestok.ru/cat/206/p/napitok-bezalkogolnyj-tornado-max-storm-bezalkogolnyj-silnogazirovannyj-1l-3900099	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Alligator Exotic, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-alligator-exotic-450ml-4269279	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull без сахара, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-bez-sahara-250ml-2103012	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Adrenaline Rush без сахара безалкогольный газированный, 449мл	https://www.perekrestok.ru/cat/206/p/energetik-adrenaline-rush-bez-sahara-bezalkogolnyj-gazirovannyj-449ml-4206324	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Gorilla Zero Sugar безалкогольный, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-gorilla-zero-sugar-bezalkogolnyj-450ml-4299957	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Drive Me Original, 449мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-drive-me-original-449ml-3931669	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Adrenaline Rush, 449мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-adrenaline-rush-449ml-3931836	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Adrenaline Rush, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-adrenaline-rush-250ml-58772	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 355мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-355ml-2119252	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 473мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-473ml-3173468	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Flash Up энергия мятный лайм безалкогольный тонизирующий, 450мл	https://www.perekrestok.ru/cat/206/p/napitok-flash-up-energia-matnyj-lajm-bezalkogolnyj-toniziruusij-450ml-4229369	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Flash Up Ultra Energy энергетический газированный, 450 мл	https://www.perekrestok.ru/cat/206/p/napitok-bezalkogolnyj-flash-up-ultra-energy-energeticeskij-gazirovannyj-450-ml-4199222	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Flash Up Energy Bubble Gum банан-клубника, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-flash-up-energy-bubble-gum-banan-klubnika-450ml-4308460	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Burn Original, 330мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-burn-original-330ml-4315389	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетичесакий напиток Volt Energy голубика-гранат безалкогольный, 450мл	https://www.perekrestok.ru/cat/206/p/energeticesakij-napitok-volt-energy-golubika-granat-bezalkogolnyj-450ml-4274186	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток энергетический Red Bull Summer Edition со вкусом курубы и цветов бузины безалкогольный газированный, 250мл	https://www.perekrestok.ru/cat/206/p/napitok-energeticeskij-red-bull-summer-edition-so-vkusom-kuruby-i-cvetov-buziny-bezalkogolnyj-gazirovannyj-250ml-4353528	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash Up Energy ягодный микс безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-energy-agodnyj-miks-bezalkogolnyj-gazirovannyj-450ml-3963456	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток Red Bull, 250мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-red-bull-250ml-39229	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетический напиток E-On Almond Rush 2.0, 450мл	https://www.perekrestok.ru/cat/206/p/energeticeskij-napitok-e-on-almond-rush-2-0-450ml-4309437	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Энергетик Flash up Апельсиновый ритм безалкогольный газированный, 450мл	https://www.perekrestok.ru/cat/206/p/energetik-flash-up-apelsinovyj-ritm-bezalkogolnyj-gazirovannyj-450ml-3963455	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Energy Fly безалкогольный тонизирующий газированный напиток, 350мл	https://www.perekrestok.ru/cat/206/p/napitok-aziano-energy-fly-bezalkogolnyj-toniziruusij-gazirovannyj-napitok-350ml-4306104	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
