name	url	locale	address	price
Настойка Бульбашъ Медовая с перцем горькая 40%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-medovaa-s-percem-gorkaa-40-500ml-3171931	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт
Настойка Перцовочка горькая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-percovocka-gorkaa-35-500ml-96215	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт
Настойка Бульбашъ Медовая с перцем горькая 40%, 200мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-medovaa-s-percem-gorkaa-40-200ml-3640425	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Настойка Бульбашъ малина апельсин тимьян 23%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-malina-apelsin-timan-23-500ml-4231791	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт
Напиток спиртной Schnee Jager Шнапс малина, 500мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-schnee-jager-snaps-malina-500ml-4184024	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 799,00 ₽/шт
Настойка Три Старика горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-500ml-4273874	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт
Настойка Три Старика горькая 38%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-250ml-4273873	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Настойка Piteinoff манго горькая 37%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-piteinoff-mango-gorkaa-37-500ml-4221681	rnd	Ростов-на-Дону, Будённовский проспект, 45	439,99 ₽/шт
Настойка Piteinoff маракуйя горькая 37%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-piteinoff-marakuja-gorkaa-37-500ml-4221680	rnd	Ростов-на-Дону, Будённовский проспект, 45	439,99 ₽/шт
Настойка Campobay Острый апельсин 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-campobay-ostryj-apelsin-38-500ml-4221387	rnd	Ростов-на-Дону, Будённовский проспект, 45	519,99 ₽/шт
Настойка Nucky Thompson Botanika Spiceс на основе виски полусладкая 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-botanika-spices-na-osnove-viski-polusladkaa-35-500ml-4185731	rnd	Ростов-на-Дону, Будённовский проспект, 45	749,99 ₽/шт
Настойка Зелёная Марка Яблочная сладкая 29%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-100ml-4085622	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Настойка Зелёная Марка Лимонная сладкая 29%, 100мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-limonnaa-sladkaa-29-100ml-4085638	rnd	Ростов-на-Дону, Будённовский проспект, 45	91,99 ₽/шт
Настойка Белая Берёзка Белый налив горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-belaa-berezka-belyj-naliv-gorkaa-38-500ml-4049668	rnd	Ростов-на-Дону, Будённовский проспект, 45	579,99 ₽/шт
Настойка Зелёная Марка Лимонная сладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-limonnaa-sladkaa-29-500ml-4011623	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Настойка Зелёная Марка Яблочная сладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-500ml-4011621	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Настойка Парламент Апельсиновый Биттер полусладкая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-parlament-apelsinovyj-bitter-polusladkaa-38-500ml-4011618	rnd	Ростов-на-Дону, Будённовский проспект, 45	519,99 ₽/шт
Настойка Царская оригинальная груша горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-grusa-gorkaa-38-500ml-3699093	rnd	Ростов-на-Дону, Будённовский проспект, 45	659,99 ₽/шт
Настойка Бульбашъ вишня 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-bulbas-visna-20-500ml-4231792	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-500-ml-4296476	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Настойка Зимняя Деревенька Графиня вишня сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-grafina-visna-sladkaa-19-500ml-4116477	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт
Настойка на коньяке Сормовская Клюква сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-konake-sormovskaa-klukva-sladkaa-19-500ml-4273857	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Спиртной напиток Амар кизиловый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-kizilovyj-500ml-4254361	rnd	Ростов-на-Дону, Будённовский проспект, 45	639,99 ₽/шт
Спиртной напиток Амар вишнёвый, 500мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-visnevyj-500ml-4254362	rnd	Ростов-на-Дону, Будённовский проспект, 45	639,99 ₽/шт
Настойка Царская Оригинальная клюквенная горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-klukvennaa-gorkaa-38-500ml-4245299	rnd	Ростов-на-Дону, Будённовский проспект, 45	579,99 ₽/шт
Настойка Doctor August Северная морошка сладкая 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-doctor-august-severnaa-moroska-sladkaa-20-500ml-3676077	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Настойка Сиббиттер ягодный полусладкая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-agodnyj-polusladkaa-38-500ml-4124893	rnd	Ростов-на-Дону, Будённовский проспект, 45	449,99 ₽/шт
Настойка Стрижамент Клюква на коньяке сладкая 25%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-klukva-na-konake-sladkaa-25-500ml-4063377	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт
Настойка Стрижамент Вишня на коньяке сладкая 20%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-visna-na-konake-sladkaa-20-500ml-3382166	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Настойка Парламент Клюква горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-parlament-klukva-gorkaa-38-500ml-4011619	rnd	Ростов-на-Дону, Будённовский проспект, 45	499,99 ₽/шт
Настойка Зимняя Деревенька Брусника сладкая 19%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-zimnaa-derevenka-brusnika-sladkaa-19-500ml-3490648	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт
Настойка Царская оригинальная смородина горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-carskaa-originalnaa-smorodina-gorkaa-38-500ml-3699094	rnd	Ростов-на-Дону, Будённовский проспект, 45	579,99 ₽/шт
Настойка полусладкая Сиббиттер 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-sibbitter-38-500ml-4207136	rnd	Ростов-на-Дону, Будённовский проспект, 45	439,99 ₽/шт
Настойка Капитанский Captain Rum со вкусом рома Голд полусладкая, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-kapitanskij-captain-rum-so-vkusom-roma-gold-polusladkaa-500ml-3617525	rnd	Ростов-на-Дону, Будённовский проспект, 45	419,99 ₽/шт
Настойка Сиббиттер Кедровая выдержанная горькая 38%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-kedrovaa-vyderzannaa-gorkaa-38-250ml-3953934	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Настойка Сиббиттер Кедровая выдерджанная горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-kedrovaa-vyderdzannaa-gorkaa-38-500ml-3472150	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт
Настойка Архангельская Вишня полусладкая ручного Сбора 21%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-visna-polusladkaa-rucnogo-sbora-21-500ml-4309613	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Настойка горькая Fruko Schulz Абсент Абсолвент 70%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-fruko-schulz-absent-absolvent-70-500ml-4265701	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 699,00 ₽/шт
Настойка Мягков брусника с мёдом горькая 30%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-magkov-brusnika-s-medom-gorkaa-30-500ml-4243199	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Настойка Ремесло фермера Домашняя сладкая лимонная 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-remeslo-fermera-domasnaa-sladkaa-limonnaa-29-500ml-4267899	rnd	Ростов-на-Дону, Будённовский проспект, 45	659,99 ₽/шт
Настойка Архангельская Облепиха ручного сбора полусладкая, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-oblepiha-rucnogo-sbora-polusladkaa-500ml-4229670	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/шт
Настойка Finsky Ice Citrus Mix полусладкая 29%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-finsky-ice-citrus-mix-polusladkaa-29-500ml-4335811	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт
Настойка Хаски Berry Mix Легенда Севера 35%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-berry-mix-legenda-severa-35-500ml-4302119	rnd	Ростов-на-Дону, Будённовский проспект, 45	519,99 ₽/шт
Настойка Архангельская Северная Брусника Ручного Сбора полусладкая 21%, 250мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-severnaa-brusnika-rucnogo-sbora-polusladkaa-21-250ml-4301211	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Настойка Сормовская Рябина на коньяке сладкая 18%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-rabina-na-konake-sladkaa-18-500ml-4278909	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Настойка Хаски Цитрусовый Микс горькая 38%, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-citrusovyj-miks-gorkaa-38-500ml-4288134	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/шт
Настойка сладкая Лимончелло, 500мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-limoncello-500ml-4275670	rnd	Ростов-на-Дону, Будённовский проспект, 45	569,99 ₽/шт
Настойка Nucky Thompson Эпл Пай полусладкая, 700мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-epl-paj-polusladkaa-700ml-4229136	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 149,00 ₽/шт
