name	url	locale	address	price	time
Сидр фруктовый Бон Сезон Груша ароматизированный газированный сладкий фильтрованный пастеризованный, 400мл	https://www.perekrestok.ru/cat/9/p/sidr-fruktovyj-bon-sezon-grusa-aromatizirovannyj-gazirovannyj-sladkij-filtrovannyj-pasterizovannyj-400ml-4269226	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Artis традиционный газированный полусладкий ферментированный 6%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-artis-tradicionnyj-gazirovannyj-polusladkij-fermentirovannyj-6-750ml-4301622	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр фруктовый Бон Сезон Груша ароматизированный газированный сладкий фильтрованный пастеризованный, 430мл	https://www.perekrestok.ru/cat/7/p/sidr-fruktovyj-bon-sezon-grusa-aromatizirovannyj-gazirovannyj-sladkij-filtrovannyj-pasterizovannyj-430ml-4269842	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Дальняя Дача №1 яблочный сухой, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-dalnaa-daca-no1-ablocnyj-suhoj-500ml-4250517	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Rhubarbe Craft фруктовый игристый сухой 5.5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-rhubarbe-craft-fruktovyj-igristyj-suhoj-5-5-750ml-4278519	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Strongbow яблочный полусухой 5%, 440мл	https://www.perekrestok.ru/cat/7/p/sidr-strongbow-ablocnyj-polusuhoj-5-440ml-4273545	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Double Tree яблоко полусухой непастеризованный фильтрованный газированный 5.6%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-double-tree-abloko-polusuhoj-nepasterizovannyj-filtrovannyj-gazirovannyj-5-6-450ml-4244955	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Vionnet фруктовый полусухой пастеризованный фильтрованный 5.5%, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-st-vionnet-fruktovyj-polusuhoj-pasterizovannyj-filtrovannyj-5-5-330ml-4276166	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Chester’s яблочный полусухой газированный 5%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-chesters-ablocnyj-polusuhoj-gazirovannyj-5-450ml-4268531	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр яблочный игристый полусухой 3.9% Маркет, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-ablocnyj-igristyj-polusuhoj-3-9-market-500ml-4255344	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Cidre Royal Яблочный особый полусухой газированный, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-cidre-royal-ablocnyj-osobyj-polusuhoj-gazirovannyj-330ml-4096576	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Chesters фруктовый Вишневый сладкий газированный 5%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-chesters-fruktovyj-visnevyj-sladkij-gazirovannyj-5-450ml-4268529	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Chester’s грушевый сладкий газированный 5%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-chesters-grusevyj-sladkij-gazirovannyj-5-450ml-4268530	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр poire Toute L'anne Пуаре грушевый сидр сладкий 5.5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-poire-toute-lanne-puare-grusevyj-sidr-sladkij-5-5-750ml-4277734	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Bon Season газированный пастеризованный сладкий 4.5%, 430мл	https://www.perekrestok.ru/cat/7/p/sidr-bon-season-gazirovannyj-pasterizovannyj-sladkij-4-5-430ml-4200680	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Chester’s яблочный сладкий газированный 5%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-chesters-ablocnyj-sladkij-gazirovannyj-5-450ml-4268532	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Bon Season газированный пастеризованный сладкий 4.5%, 400мл	https://www.perekrestok.ru/cat/7/p/sidr-bon-season-gazirovannyj-pasterizovannyj-sladkij-4-5-400ml-4200679	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Vionnet вишнёвый газированный сладкий пастеризованный фильтрованный 5.5%, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-st-vionnet-visnevyj-gazirovannyj-sladkij-pasterizovannyj-filtrovannyj-5-5-330ml-4276167	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Vionnet фруктовый сладкий пастеризованный фильтрованный 5.5%, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-st-vionnet-fruktovyj-sladkij-pasterizovannyj-filtrovannyj-5-5-330ml-4276165	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Medovarus Пуаре грушевый полусладкий игристый 4.5%, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-medovarus-puare-grusevyj-polusladkij-igristyj-4-5-330ml-3633220	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Double Tree красное яблоко полусладкий непастеризованный фильтрованный газированный 5.6%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-double-tree-krasnoe-abloko-polusladkij-nepasterizovannyj-filtrovannyj-gazirovannyj-5-6-450ml-4244952	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Дальняя Дача №3 яблочный полусладкий, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-dalnaa-daca-no3-ablocnyj-polusladkij-500ml-4250516	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Double Tree PR груша полусладкий непастеризованный фильтрованный газированный 5.6%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-double-tree-pr-grusa-polusladkij-nepasterizovannyj-filtrovannyj-gazirovannyj-5-6-450ml-4244953	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Cidre Royal Яблочный полусладкий особый газированный 5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-cidre-royal-ablocnyj-polusladkij-osobyj-gazirovannyj-5-750ml-4065817	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Medovarus яблочный полусладкий жемчужный игристый 4.5%, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-medovarus-ablocnyj-polusladkij-zemcuznyj-igristyj-4-5-330ml-3632295	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Cidre Royal Яблочный особый полусладкий 4.5%, 0.33л	https://www.perekrestok.ru/cat/7/p/sidr-cidre-royal-ablocnyj-osobyj-polusladkij-4-5-0-33l-4097470	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Яблочный газированный полусладкий 5% Маркет, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-ablocnyj-gazirovannyj-polusladkij-5-market-500ml-4255493	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Cidre Royal Яблочный с грушей особый полусладкий газированный, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-cidre-royal-ablocnyj-s-grusej-osobyj-polusladkij-gazirovannyj-330ml-4096585	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Anton со смородиной полусладкий нефильтрованный газированный 5%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-st-anton-so-smorodinoj-polusladkij-nefiltrovannyj-gazirovannyj-5-500ml-4110725	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Anton традиционный розовый полусладкий нефильтрованный газированный 5%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-st-anton-tradicionnyj-rozovyj-polusladkij-nefiltrovannyj-gazirovannyj-5-500ml-3971984	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Anton Пуаре грушевый полусладкий газированный 5%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-st-anton-puare-grusevyj-polusladkij-gazirovannyj-5-500ml-3482000	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Anton полусладкий газированный 5%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-st-anton-polusladkij-gazirovannyj-5-500ml-3465507	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пуаре Medovarus Le Jardin Des Fruits грушевый игристый жемчужный сухой 4,5%, 750мл	https://www.perekrestok.ru/cat/7/p/puare-medovarus-le-jardin-des-fruits-grusevyj-igristyj-zemcuznyj-suhoj-4-5-750ml-4315324	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр La Bolee Bretonne игристый полусухой 5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-la-bolee-bretonne-igristyj-polusuhoj-5-750ml-4269076	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Медовуха Традиционная фильтрованная непастеризованная 5.8%, 1л	https://www.perekrestok.ru/cat/7/p/medovuha-tradicionnaa-filtrovannaa-nepasterizovannaa-5-8-1l-4323341	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Le Jardin Des Fruits Яблочный игристый жемчужный сухой 4,5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-le-jardin-des-fruits-ablocnyj-igristyj-zemcuznyj-suhoj-4-5-750ml-4315326	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Медовуха Хмельной мёд Вишнёвый крик фильтрованная непастеризованная 5.5%, 1л	https://www.perekrestok.ru/cat/7/p/medovuha-hmelnoj-med-visnevyj-krik-filtrovannaa-nepasterizovannaa-5-5-1l-4323339	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пиво Dark Export Border Star тёмное пастеризованное фильтрованное 4.4%, 450мл	https://www.perekrestok.ru/cat/7/p/pivo-dark-export-border-star-temnoe-pasterizovannoe-filtrovannoe-4-4-450ml-4332930	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пуаре Clos Des Ducs игристый полусладкий 3%, 750мл	https://www.perekrestok.ru/cat/7/p/puare-clos-des-ducs-igristyj-polusladkij-3-750ml-4269077	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр фруктовый Бон Сезон Груша ароматизированный газированный сладкий фильтрованный пастеризованный, 400мл	https://www.perekrestok.ru/cat/9/p/sidr-fruktovyj-bon-sezon-grusa-aromatizirovannyj-gazirovannyj-sladkij-filtrovannyj-pasterizovannyj-400ml-4269226	nn	Нижний Новгород, площадь Минина и Пожарского, 2	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пуаре Le Jardin Des Fruits игристый жемчужный полусладкий 4,5%, 750мл	https://www.perekrestok.ru/cat/7/p/puare-le-jardin-des-fruits-igristyj-zemcuznyj-polusladkij-4-5-750ml-4315329	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр фруктовый Бон Сезон Груша ароматизированный газированный сладкий фильтрованный пастеризованный, 430мл	https://www.perekrestok.ru/cat/7/p/sidr-fruktovyj-bon-sezon-grusa-aromatizirovannyj-gazirovannyj-sladkij-filtrovannyj-pasterizovannyj-430ml-4269842	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Дальняя Дача №1 яблочный сухой, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-dalnaa-daca-no1-ablocnyj-suhoj-500ml-4250517	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Bembel Apfelwein Cola игристый сухой яблочный 6.0%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-bembel-apfelwein-cola-igristyj-suhoj-ablocnyj-6-0-500ml-4279778	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Дальняя Дача №2 яблочный полусухой, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-dalnaa-daca-no2-ablocnyj-polusuhoj-500ml-4250518	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Double Tree яблоко полусухой непастеризованный фильтрованный газированный 5.6%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-double-tree-abloko-polusuhoj-nepasterizovannyj-filtrovannyj-gazirovannyj-5-6-450ml-4244955	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Василеостровская Пивоварня Пуаре игристый полусухой пастеризованный фильтрованный 4.7%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-vasileostrovskaa-pivovarna-puare-igristyj-polusuhoj-pasterizovannyj-filtrovannyj-4-7-750ml-4282288	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр яблочный игристый полусухой 3.9% Маркет, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-ablocnyj-igristyj-polusuhoj-3-9-market-500ml-4255344	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Василеостровская Пивоварня игристый полусухой пастеризованный фильтрованный 4.7%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-vasileostrovskaa-pivovarna-igristyj-polusuhoj-pasterizovannyj-filtrovannyj-4-7-750ml-4282287	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Sun Sochi игристый полусухой пастеризованный фильтрованный 4,7%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-sun-sochi-igristyj-polusuhoj-pasterizovannyj-filtrovannyj-4-7-450ml-4336621	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Sun Sochi игристый полусухой пастеризованный фильтрованный 4,7%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-sun-sochi-igristyj-polusuhoj-pasterizovannyj-filtrovannyj-4-7-500ml-4336620	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Chesters фруктовый Вишневый сладкий газированный 5%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-chesters-fruktovyj-visnevyj-sladkij-gazirovannyj-5-450ml-4268529	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Chester’s грушевый сладкий газированный 5%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-chesters-grusevyj-sladkij-gazirovannyj-5-450ml-4268530	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Bon Season газированный пастеризованный сладкий 4.5%, 430мл	https://www.perekrestok.ru/cat/7/p/sidr-bon-season-gazirovannyj-pasterizovannyj-sladkij-4-5-430ml-4200680	pg	Пятигорск, улица Малыгина, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Chester’s яблочный сладкий газированный 5%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-chesters-ablocnyj-sladkij-gazirovannyj-5-450ml-4268532	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Bon Season газированный пастеризованный сладкий 4.5%, 400мл	https://www.perekrestok.ru/cat/7/p/sidr-bon-season-gazirovannyj-pasterizovannyj-sladkij-4-5-400ml-4200679	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Medovarus Пуаре грушевый полусладкий игристый 4.5%, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-medovarus-puare-grusevyj-polusladkij-igristyj-4-5-330ml-3633220	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Double Tree красное яблоко полусладкий непастеризованный фильтрованный газированный 5.6%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-double-tree-krasnoe-abloko-polusladkij-nepasterizovannyj-filtrovannyj-gazirovannyj-5-6-450ml-4244952	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Дальняя Дача №3 яблочный полусладкий, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-dalnaa-daca-no3-ablocnyj-polusladkij-500ml-4250516	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Double Tree PR груша полусладкий непастеризованный фильтрованный газированный 5.6%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-double-tree-pr-grusa-polusladkij-nepasterizovannyj-filtrovannyj-gazirovannyj-5-6-450ml-4244953	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Medovarus яблочный полусладкий жемчужный игристый 4.5%, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-medovarus-ablocnyj-polusladkij-zemcuznyj-igristyj-4-5-330ml-3632295	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Cidre Royal Яблочный особый полусладкий 4.5%, 0.33л	https://www.perekrestok.ru/cat/7/p/sidr-cidre-royal-ablocnyj-osobyj-polusladkij-4-5-0-33l-4097470	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр особый Cidre Royal Яблочный с грушей полусладкий газированный 5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-osobyj-cidre-royal-ablocnyj-s-grusej-polusladkij-gazirovannyj-5-750ml-4065818	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Яблочный газированный полусладкий 5% Маркет, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-ablocnyj-gazirovannyj-polusladkij-5-market-500ml-4255493	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Anton традиционный розовый полусладкий нефильтрованный газированный 5%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-st-anton-tradicionnyj-rozovyj-polusladkij-nefiltrovannyj-gazirovannyj-5-500ml-3971984	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Anton Пуаре грушевый полусладкий газированный 5%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-st-anton-puare-grusevyj-polusladkij-gazirovannyj-5-500ml-3482000	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Anton полусладкий газированный 5%, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-st-anton-polusladkij-gazirovannyj-5-500ml-3465507	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Горьковская пивоварня Apple Cider фруктовый аромат полусухой газированный пастеризованный, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-gorkovskaa-pivovarna-apple-cider-fruktovyj-aromat-polusuhoj-gazirovannyj-pasterizovannyj-450ml-4282324	pg	Пятигорск, улица Малыгина, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр La Bolee Bretonne игристый полусухой 5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-la-bolee-bretonne-igristyj-polusuhoj-5-750ml-4269076	pg	Пятигорск, улица Малыгина, 5	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Медовуха Традиционная фильтрованная непастеризованная 5.8%, 1л	https://www.perekrestok.ru/cat/7/p/medovuha-tradicionnaa-filtrovannaa-nepasterizovannaa-5-8-1l-4323341	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пиво Dark Export Border Star тёмное пастеризованное фильтрованное 4.4%, 450мл	https://www.perekrestok.ru/cat/7/p/pivo-dark-export-border-star-temnoe-pasterizovannoe-filtrovannoe-4-4-450ml-4332930	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пуаре Clos Des Ducs игристый полусладкий 3%, 750мл	https://www.perekrestok.ru/cat/7/p/puare-clos-des-ducs-igristyj-polusladkij-3-750ml-4269077	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр фруктовый Бон Сезон Груша ароматизированный газированный сладкий фильтрованный пастеризованный, 400мл	https://www.perekrestok.ru/cat/9/p/sidr-fruktovyj-bon-sezon-grusa-aromatizirovannyj-gazirovannyj-sladkij-filtrovannyj-pasterizovannyj-400ml-4269226	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Fantanelli Pesca фруктовый ароматизированный газированный непастеризованный фильтрованный 5,5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-fantanelli-pesca-fruktovyj-aromatizirovannyj-gazirovannyj-nepasterizovannyj-filtrovannyj-5-5-750ml-4321084	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Fantanelli Fragola фруктовый ароматизированный газированный непастеризованный фильтрованный 5,5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-fantanelli-fragola-fruktovyj-aromatizirovannyj-gazirovannyj-nepasterizovannyj-filtrovannyj-5-5-750ml-4321083	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Vinalia Tropico непастеризованный фильтрованный сладкий 5.5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-vinalia-tropico-nepasterizovannyj-filtrovannyj-sladkij-5-5-750ml-4320786	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Vinalia Original непастеризованный фильтрованный сладкий 5.5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-vinalia-original-nepasterizovannyj-filtrovannyj-sladkij-5-5-750ml-4320785	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр фруктовый Бон Сезон Груша ароматизированный газированный сладкий фильтрованный пастеризованный, 430мл	https://www.perekrestok.ru/cat/7/p/sidr-fruktovyj-bon-sezon-grusa-aromatizirovannyj-gazirovannyj-sladkij-filtrovannyj-pasterizovannyj-430ml-4269842	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Rhubarbe Craft фруктовый игристый сухой 5.5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-rhubarbe-craft-fruktovyj-igristyj-suhoj-5-5-750ml-4278519	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Strongbow яблочный полусухой 5%, 440мл	https://www.perekrestok.ru/cat/7/p/sidr-strongbow-ablocnyj-polusuhoj-5-440ml-4273545	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Double Tree яблоко полусухой непастеризованный фильтрованный газированный 5.6%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-double-tree-abloko-polusuhoj-nepasterizovannyj-filtrovannyj-gazirovannyj-5-6-450ml-4244955	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр St. Vionnet фруктовый полусухой пастеризованный фильтрованный 5.5%, 330мл	https://www.perekrestok.ru/cat/7/p/sidr-st-vionnet-fruktovyj-polusuhoj-pasterizovannyj-filtrovannyj-5-5-330ml-4276166	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Chester’s яблочный полусухой газированный 5%, 450мл	https://www.perekrestok.ru/cat/7/p/sidr-chesters-ablocnyj-polusuhoj-gazirovannyj-5-450ml-4268531	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Василеостровская Пивоварня Пуаре игристый полусухой пастеризованный фильтрованный 4.7%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-vasileostrovskaa-pivovarna-puare-igristyj-polusuhoj-pasterizovannyj-filtrovannyj-4-7-750ml-4282288	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр яблочный игристый полусухой 3.9% Маркет, 500мл	https://www.perekrestok.ru/cat/7/p/sidr-ablocnyj-igristyj-polusuhoj-3-9-market-500ml-4255344	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Василеостровская Пивоварня игристый полусухой пастеризованный фильтрованный 4.7%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-vasileostrovskaa-pivovarna-igristyj-polusuhoj-pasterizovannyj-filtrovannyj-4-7-750ml-4282287	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Cidre Royal Яблочный полусухой особый газированный 5%, 750мл	https://www.perekrestok.ru/cat/7/p/sidr-cidre-royal-ablocnyj-polusuhoj-osobyj-gazirovannyj-5-750ml-4065816	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
