name	url	locale	address	price	time
Гренки 5D Холодец с хреном, 45г	https://www.perekrestok.ru/cat/711/p/grenki-5d-holodec-s-hrenom-45g-4350320	pg	Пятигорск, улица Малыгина, 5	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки ржано-пшеничные с чесноком Зелёная Линия, 100г	https://www.perekrestok.ru/cat/712/p/grenki-rzano-psenicnye-s-cesnokom-zelenaa-linia-100g-4301063	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Фишка Чесночные, 120г	https://www.perekrestok.ru/cat/712/p/grenki-fiska-cesnocnye-120g-3687988	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Волнистые со вкусом чеснока, 75г	https://www.perekrestok.ru/cat/712/p/grenki-volnistye-so-vkusom-cesnoka-75g-3689060	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Богатырские традиции Чеснок, 80г	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-cesnok-80g-4349521	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки 5D Томат с чесноком, 45г	https://www.perekrestok.ru/cat/711/p/grenki-5d-tomat-s-cesnokom-45g-4350321	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Фишка со вкусом говядины по-японски, 120г	https://www.perekrestok.ru/cat/712/p/grenki-fiska-so-vkusom-govadiny-po-aponski-120g-3688002	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Фишка со вкусом сибирского холодца с хреном, 120г	https://www.perekrestok.ru/cat/712/p/grenki-fiska-so-vkusom-sibirskogo-holodca-s-hrenom-120g-3688000	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Гренцы ржано-пшеничные со вкусом крылышек барбекю, 100г	https://www.perekrestok.ru/cat/712/p/grenki-grency-rzano-psenicnye-so-vkusom-krylysek-barbeku-100g-4192519	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Крутец пшеничные с шашлыком-ржаные с томат, 100г	https://www.perekrestok.ru/cat/712/p/grenki-krutec-psenicnye-s-saslykom-rzanye-s-tomat-100g-4221847	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Крутоны Будешь? ржано-пшеничные со вкусом холодца и хрена, 100г	https://www.perekrestok.ru/cat/712/p/grenki-krutony-budes-rzano-psenicnye-so-vkusom-holodca-i-hrena-100g-3916635	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки  Гренковъ ржано-пшеничные со вкусом холодца с хреном, 100г	https://www.perekrestok.ru/cat/712/p/grenki-grenkov-rzano-psenicnye-so-vkusom-holodca-s-hrenom-100g-4300172	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Фишка со вкусом альпийской сметаны с луком, 120г	https://www.perekrestok.ru/cat/712/p/grenki-fiska-so-vkusom-alpijskoj-smetany-s-lukom-120g-3687989	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Богатырские традиции Рак с укропом, 80г	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-rak-s-ukropom-80g-4349524	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Крутоны Будешь? ржано-пшеничные со вкусом сметаны и лука, 100г	https://www.perekrestok.ru/cat/712/p/grenki-krutony-budes-rzano-psenicnye-so-vkusom-smetany-i-luka-100g-3916636	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки ржано-пшеничные со вкусом аджики Зелёная Линия, 100г	https://www.perekrestok.ru/cat/712/p/grenki-rzano-psenicnye-so-vkusom-adziki-zelenaa-linia-100g-4300950	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Палочки хлебные Деревенские гренки с аджикой, 100г	https://www.perekrestok.ru/cat/712/p/palocki-hlebnye-derevenskie-grenki-s-adzikoj-100g-3651151	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Хруст со вкусом кимчи рамен, 75г	https://www.perekrestok.ru/cat/712/p/grenki-hrust-so-vkusom-kimci-ramen-75g-4243985	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки 5D Малосольные огурчики, 45г	https://www.perekrestok.ru/cat/711/p/grenki-5d-malosolnye-ogurciki-45g-4350322	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки Богатырские традиции Холодец с хреном, 80г	https://www.perekrestok.ru/cat/711/p/grenki-bogatyrskie-tradicii-holodec-s-hrenom-80g-4349522	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гренки 5D Холодец с хреном, 45г	https://www.perekrestok.ru/cat/711/p/grenki-5d-holodec-s-hrenom-45g-4350320	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт	Sun Jul  7 23:20:00 2024
