name	url	locale	address	price	time
Напиток газированный Добрый Лимон-лайм безалкогольный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-limon-lajm-bezalkogolnyj-250ml-4349218	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Эконад Стройность безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-ekonad-strojnost-bezalkogolnyj-500ml-4321569	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Эконад Счастье безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-ekonad-scaste-bezalkogolnyj-500ml-4321566	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Laimon Fresh Berries безалкогольный среднегазированный жестяная банка, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-laimon-fresh-berries-bezalkogolnyj-srednegazirovannyj-zestanaa-banka-330ml-4308507	msk	Москва, Большой Патриарший переулок, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Лаймон Фрэш среднегазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-lajmon-fres-srednegazirovannyj-330ml-3276040	msk	Москва, Большой Патриарший переулок, 5	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Эконад Иммунитет безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-ekonad-immunitet-bezalkogolnyj-500ml-4321568	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Эконад Антистресс безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-ekonad-antistress-bezalkogolnyj-500ml-4321567	msk	Москва, Большой Патриарший переулок, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный MagniuM со вкусом клубники газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-magnium-so-vkusom-klubniki-gazirovannyj-330ml-4252632	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Magnium Грейпфрут газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-magnium-grejpfrut-gazirovannyj-330ml-4237720	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Sanpellegrino Chino с соком безалкогольный, 330мл	https://www.perekrestok.ru/cat/1245/p/napitok-gazirovannyj-sanpellegrino-chino-s-sokom-bezalkogolnyj-330ml-4333324	msk	Москва, Большой Патриарший переулок, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Лимонад, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-limonad-1l-3403323	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Зандукели со вкусом сливок газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-zandukeli-so-vkusom-slivok-gazirovannyj-500ml-4271304	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Дюшес, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-duses-2l-3141247	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Лимонад, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-limonad-2l-3403324	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Байкал, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-bajkal-2l-3141246	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Тархун, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-tarhun-2l-3013417	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Фреш макс газированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fres-maks-gazirovannyj-1-5l-3299546	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Лимонад Буратино газированный, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-limonad-buratino-gazirovannyj-2l-3359208	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Лимонад безалкогольный газированный Маркет Перекрёсток, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-limonad-bezalkogolnyj-gazirovannyj-market-perekrestok-500ml-3487439	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Тархун газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-tarhun-gazirovannyj-1l-20843	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Дюшес безалкогольный газированный Маркет Перекрёсток, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-duses-bezalkogolnyj-gazirovannyj-market-perekrestok-500ml-3487440	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Дюшес газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-duses-gazirovannyj-1l-53165	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Фреш газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fres-gazirovannyj-1l-3358612	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Волчок с соком персика газированный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-volcok-s-sokom-persika-gazirovannyj-450ml-4095600	msk	Москва, Большой Патриарший переулок, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Limonati By Borjomi цитрус, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-limonati-by-borjomi-citrus-330ml-4314198	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Байкал газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-bajkal-gazirovannyj-1l-20850	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Lifeline Intellectual Арбуз-Яблоко витаминизированный негазированный, 500мл 	https://www.perekrestok.ru/cat/208/p/napitok-lifeline-intellectual-arbuz-abloko-vitaminizirovannyj-negazirovannyj-500ml-3901913	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Limonati By Borjomi груша, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-limonati-by-borjomi-grusa-330ml-4314197	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад со вкусом лимона безалкогольный сильногазированный Маркет, 2л	https://www.perekrestok.ru/cat/209/p/limonad-so-vkusom-limona-bezalkogolnyj-silnogazirovannyj-market-2l-4327937	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Тархун безалкогольный газированный Маркет Перекрёсток, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-tarhun-bezalkogolnyj-gazirovannyj-market-perekrestok-500ml-3487442	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Дюшес сильногазированный Маркет, 2л	https://www.perekrestok.ru/cat/209/p/duses-silnogazirovannyj-market-2l-4327938	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Тархун газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-tarhun-gazirovannyj-500ml-3342539	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Дюшес газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-duses-gazirovannyj-500ml-3342538	msk	Москва, Большой Патриарший переулок, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Волчок манго-кокос газированный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-volcok-mango-kokos-gazirovannyj-450ml-4106388	msk	Москва, Большой Патриарший переулок, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Лимонад Буратино газированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-limonad-buratino-gazirovannyj-1l-3374813	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Bombbar лимонад со вкусом яблока газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-bombbar-limonad-so-vkusom-abloka-gazirovannyj-330ml-4268550	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Волчок с соком арбуза газированный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-volcok-s-sokom-arbuza-gazirovannyj-450ml-4095601	msk	Москва, Большой Патриарший переулок, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Фреш газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fres-gazirovannyj-500ml-3276041	msk	Москва, Большой Патриарший переулок, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Лимонад газированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-limonad-gazirovannyj-500ml-3662137	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
