name	url	locale	address	price	time
Нектар Swell персиковый с мякотью стерилизованный, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-persikovyj-s-makotu-sterilizovannyj-750ml-4315410	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium персиковый с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-persikovyj-s-makotu-970ml-3658295	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-lubimyj-solnecnyj-nektarin-s-makotu-950ml-3501707	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium персиковый с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-persikovyj-s-makotu-750ml-4110027	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich персиковый, 200мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-persikovyj-200ml-3641935	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff из манго с мякотью, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-iz-mango-s-makotu-250ml-3689900	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell персиковый для детского питания, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-persikovyj-dla-detskogo-pitania-250ml-2095953	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Персиковый с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-persikovyj-s-podslastitelem-473ml-4283442	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый Спелый томат с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-spelyj-tomat-s-makotu-950ml-3501709	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый томатный с сахаром и солью для детского питания, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-300ml-4260269	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый томатный с сахаром и солью для детского питания, 1.47л	https://www.perekrestok.ru/cat/211/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-1-47l-4304872	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар яблочный Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-ablocnyj-pr-st-950ml-3649433	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблочный, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-ablocnyj-950ml-4296317	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый из яблок и клубники, 1л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-iz-ablok-i-klubniki-1l-4315390	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Фермерские яблочки, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-fermerskie-ablocki-1-47l-4247437	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый яблоко виноград для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-vinograd-dla-detskogo-pitania-1l-4282740	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани абрикосово-яблочный с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abrikosovo-ablocnyj-s-makotu-950ml-4296323	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Фрутмотив Doctor Juice яблочно-виноградный осветленный для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-frutmotiv-doctor-juice-ablocno-vinogradnyj-osvetlennyj-dla-detskogo-pitania-900ml-4289876	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Фрутмотив Doctor Juice яблочный осветленный, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-frutmotiv-doctor-juice-ablocnyj-osvetlennyj-900ml-4289874	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Яблочный с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-ablocnyj-s-podslastitelem-473ml-4283441	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый виноградный, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-vinogradnyj-1l-90347	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal банановый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-bananovyj-1l-3208	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Я Манго с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-a-mango-s-makotu-970ml-3376406	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal грушевый с мякотью, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-grusevyj-s-makotu-1l-3211	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium манго, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-mango-750ml-4110029	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium из манго, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-iz-mango-970ml-3658293	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из манго с мякотью, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-s-makotu-250ml-3435991	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Сады Придонья яблочно-виноградный осветлённый восстановленный, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocno-vinogradnyj-osvetlennyj-vosstanovlennyj-2l-4069135	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Великая Русь морковный, 1л	https://www.perekrestok.ru/cat/737/p/nektar-velikaa-rus-morkovnyj-1l-4076239	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Великая Русь тыквенный, 1л	https://www.perekrestok.ru/cat/737/p/nektar-velikaa-rus-tykvennyj-1l-4076238	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex из гуавы, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-iz-guavy-473ml-4125750	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из гуавы, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-guavy-750ml-2095965	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell черничный, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-cernicnyj-750ml-2141255	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex манго с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-mango-s-podslastitelem-473ml-3983529	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell черничный для детского питания, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-cernicnyj-dla-detskogo-pitania-250ml-2160744	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell гуава для детского питания, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-guava-dla-detskogo-pitania-250ml-2099661	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Guava Nectar гуава, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-guava-nectar-guava-1l-4219738	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff гранатовый для детского питания, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-granatovyj-dla-detskogo-pitania-250ml-4217682	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Noyan абрикосовый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-noyan-abrikosovyj-1l-40359	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex манговый с подсластителем, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-mangovyj-s-podslastitelem-1l-4111506	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Noyan Premium кизиловый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-noyan-premium-kizilovyj-1l-2058231	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Noyan облепиховый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-noyan-oblepihovyj-1l-40360	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый ананасовый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-ananasovyj-1l-58389	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 Ананас с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-ananas-s-makotu-970ml-3191950	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Vinut ананасовый с мякотью 100%, 500мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-ananasovyj-s-makotu-100-500ml-4329987	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Апельсин, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsin-1l-51284	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый апельсиновый, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsinovyj-1-47l-4247436	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый апельсиновый с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-apelsinovyj-s-makotu-970ml-4233681	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый апельсиновый, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsinovyj-300ml-4259037	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 Вишневый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-visnevyj-970ml-3190693	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар вишнёвый Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-visnevyj-market-perekrestok-1l-3612825	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich вишнёвый, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-visnevyj-300ml-3902703	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Я Вишня осветленный, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-a-visna-osvetlennyj-970ml-3376408	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal черешневый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-ceresnevyj-1l-3209	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat вишнёвый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-visnevyj-970ml-47617	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium вишнёвый, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-visnevyj-750ml-4110020	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ириб вишнёвый, 500мл	https://www.perekrestok.ru/cat/737/p/nektar-irib-visnevyj-500ml-4301701	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар виноградно-яблочный Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-vinogradno-ablocnyj-pr-st-950ml-3649434	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-вишня, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-visna-950ml-4296318	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый яблоко-черноплодная рябина-малина для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-cernoplodnaa-rabina-malina-dla-detskogo-pitania-1l-3425881	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый мультифрукт с витамином А, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrukt-s-vitaminom-a-300ml-4259038	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Rich из апельсинов и манго, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-iz-apelsinov-i-mango-300ml-3902704	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар J7 апельсин-манго-маракуйя, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-j7-apelsin-mango-marakuja-970ml-3422623	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Сады Придонья яблоко-чёрная смородина, 200мл	https://www.perekrestok.ru/cat/276/p/sok-sady-pridona-abloko-cernaa-smorodina-200ml-3363253	pg	Пятигорск, улица Малыгина, 5	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблоко-груша, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-grusa-950ml-4296996	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Кокос ананас, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-kokos-ananas-1l-4111505	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из манго и апельсина с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-i-apelsina-s-makotu-750ml-4048853	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Фрумка мультифруктовый восстановленный для детей с 6 месяцев, 200мл	https://www.perekrestok.ru/cat/276/p/sok-frumka-multifruktovyj-vosstanovlennyj-dla-detej-s-6-mesacev-200ml-4223611	pg	Пятигорск, улица Малыгина, 5	25,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Бери и Пей яблоко-вишня осветлённый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-beri-i-pej-abloko-visna-osvetlennyj-1l-4239201	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex кокосово-ананасовый с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-kokosovo-ananasovyj-s-podslastitelem-473ml-3983528	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex клубнично-банановый с подсластителем, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-klubnicno-bananovyj-s-podslastitelem-1l-4222623	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Сады Кубани яблочно-персиковый, 1л	https://www.perekrestok.ru/cat/211/p/nektar-sady-kubani-ablocno-persikovyj-1l-4218129	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Сады Кубани яблоко-персик, 2л	https://www.perekrestok.ru/cat/737/p/nektar-sady-kubani-abloko-persik-2l-4229802	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Вико виноградно-яблочный, 1л	https://www.perekrestok.ru/cat/737/p/nektar-viko-vinogradno-ablocnyj-1l-3503382	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар мультифруктовый Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-multifruktovyj-pr-st-950ml-3649436	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Мультифрут, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrut-1l-58053	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый Банановый микс обогащённый провитамином А, 1л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-bananovyj-miks-obogasennyj-provitaminom-a-1l-4340762	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый мультифруктовый, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifruktovyj-1-47l-4247438	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Экзотик из смеси фруктов Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-ekzotik-iz-smesi-fruktov-market-perekrestok-1l-3612827	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани мультифруктовый, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-multifruktovyj-950ml-4296990	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый мультифруктовый, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-multifruktovyj-970ml-4233682	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар персиковый восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/737/p/nektar-persikovyj-vosstanovlennyj-market-perekrestok-1l-3612828	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-lubimyj-solnecnyj-nektarin-s-makotu-950ml-3501707	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium персиковый с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-persikovyj-s-makotu-750ml-4110027	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff из манго с мякотью, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-iz-mango-s-makotu-250ml-3689900	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff персиковый с мякотью, 1л	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-persikovyj-s-makotu-1l-3691203	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Любимый Спелый томат с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-spelyj-tomat-s-makotu-950ml-3501709	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый томатный с сахаром и солью для детского питания, 300мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-300ml-4260269	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сок Сады Кубани Томатный с мякотью с солью, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-kubani-tomatnyj-s-makotu-s-solu-1l-4218782	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар яблочный Пр!ст, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-ablocnyj-pr-st-950ml-3649433	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани яблочный, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-ablocnyj-950ml-4296317	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сокосодержащий Добрый из яблок и клубники, 1л	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-iz-ablok-i-klubniki-1l-4315390	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый Фермерские яблочки, 1.47л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-fermerskie-ablocki-1-47l-4247437	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый яблоко виноград для детского питания, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-vinograd-dla-detskogo-pitania-1l-4282740	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Дары Кубани абрикосово-яблочный с мякотью, 950мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abrikosovo-ablocnyj-s-makotu-950ml-4296323	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Бери и Пей яблоко осветлённый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-beri-i-pej-abloko-osvetlennyj-1l-4239200	pg	Пятигорск, улица Малыгина, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Добрый виноградный, 1л	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-vinogradnyj-1l-90347	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat абрикосовый с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-abrikosovyj-s-makotu-970ml-47607	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal банановый, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-bananovyj-1l-3208	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Я Манго с мякотью, 970мл	https://www.perekrestok.ru/cat/737/p/nektar-a-mango-s-makotu-970ml-3376406	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Santal грушевый с мякотью, 1л	https://www.perekrestok.ru/cat/737/p/nektar-santal-grusevyj-s-makotu-1l-3211	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Ararat Premium манго, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-mango-750ml-4110029	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex из гуавы, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-iz-guavy-473ml-4125750	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар il Primo манго с мякотью, 200мл	https://www.perekrestok.ru/cat/737/p/nektar-il-primo-mango-s-makotu-200ml-4014796	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из гуавы, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-guavy-750ml-2095965	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Swell из манго с мякотью, 750мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-s-makotu-750ml-3399017	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex манго с подсластителем, 473мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-mango-s-podslastitelem-473ml-3983529	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex Guava Nectar гуава, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-guava-nectar-guava-1l-4219738	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Barinoff гранатовый для детского питания, 250мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-granatovyj-dla-detskogo-pitania-250ml-4217682	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Нектар Jumex манговый с подсластителем, 1л	https://www.perekrestok.ru/cat/737/p/nektar-jumex-mangovyj-s-podslastitelem-1l-4111506	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
