name	url	locale	address	price	time
Хлопья Schar кукурузные без глютена, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-schar-kukuruznye-bez-glutena-250g-3668253	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли 4LIFE Strawberry хрустящие с клубникой, 350г	https://www.perekrestok.ru/cat/225/p/musli-4life-strawberry-hrustasie-s-klubnikoj-350g-4205357	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Хрутка хрустящие, 320г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-hrutka-hrustasie-320g-3276039	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Matti орех-яблоко, 250г	https://www.perekrestok.ru/cat/225/p/musli-matti-oreh-abloko-250g-3398286	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Кузя Лакомкин кукурузные глазированные, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-kuza-lakomkin-kukuruznye-glazirovannye-250g-4107188	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные глазированные Маркет, 300г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-glazirovannye-market-300g-4270442	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Завтрак готовый Хрутка Алфавит шоколадный обогащенный кальцием, 230г	https://www.perekrestok.ru/cat/225/p/zavtrak-gotovyj-hrutka-alfavit-sokoladnyj-obogasennyj-kalciem-230g-4274494	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Ого! Choca шоколадные шарики, 150г	https://www.perekrestok.ru/cat/225/p/hlopa-ogo-choca-sokoladnye-sariki-150g-4328633	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Unicorn кукурузные со вкусом Клубничный коктейль, 220г	https://www.perekrestok.ru/cat/225/p/hlopa-unicorn-kukuruznye-so-vkusom-klubnicnyj-koktejl-220g-4299218	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Fit Parad кукурузные с шоколадом, 200г	https://www.perekrestok.ru/cat/24/p/hlopa-fit-parad-kukuruznye-s-sokoladom-200g-4212592	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Fit Parad кукурузные, 200г	https://www.perekrestok.ru/cat/24/p/hlopa-fit-parad-kukuruznye-200g-4212591	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Ого! Cookie Rings колечкий со вкусом шоколада, 150г	https://www.perekrestok.ru/cat/225/p/hlopa-ogo-cookie-rings-koleckij-so-vkusom-sokolada-150g-4328634	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Любятово кукурузные, 600г	https://www.perekrestok.ru/cat/225/p/hlopa-lubatovo-kukuruznye-600g-3659059	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухой завтрак Ого! Мюсли запеченные с шоколадом и орехом, 300г	https://www.perekrestok.ru/cat/225/p/suhoj-zavtrak-ogo-musli-zapecennye-s-sokoladom-i-orehom-300g-4096958	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Любятово кукурузные, 300г	https://www.perekrestok.ru/cat/225/p/hlopa-lubatovo-kukuruznye-300g-3659060	pg	Пятигорск, улица Малыгина, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Mini Mills медовые, 200г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-mini-mills-medovye-200g-4267901	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого с орехом запечённые, 350г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-orehom-zapecennye-350g-2137587	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Matti банан-шоколад, 250г	https://www.perekrestok.ru/cat/225/p/musli-matti-banan-sokolad-250g-3398284	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Хрутка медовые, 300г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-hrutka-medovye-300g-3373466	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Matti ежевика-малина, 250г	https://www.perekrestok.ru/cat/225/p/musli-matti-ezevika-malina-250g-3398285	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовый шоколадный завтрак Chocozavr Шоксики, 195г	https://www.perekrestok.ru/cat/225/p/gotovyj-sokoladnyj-zavtrak-chocozavr-soksiki-195g-4315453	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого с тропическими фруктами запечённые, 350г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-tropiceskimi-fruktami-zapecennye-350g-3417240	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого с яблоком запечённые, 350г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-ablokom-zapecennye-350g-2137654	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Хрутка хрустящие, 700г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-hrutka-hrustasie-700g-3628506	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Подушечки Любятово с молочной начинкой, 220г	https://www.perekrestok.ru/cat/225/p/podusecki-lubatovo-s-molocnoj-nacinkoj-220g-4187953	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Mini Mills кукурузные карамельные обогащённые витаминами и железом, 200г	https://www.perekrestok.ru/cat/225/p/hlopa-mini-mills-kukuruznye-karamelnye-obogasennye-vitaminami-i-zelezom-200g-4324974	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья мультизлаковые Любятово, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-multizlakovye-lubatovo-250g-3635443	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого с бананом запечённые, 350г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-bananom-zapecennye-350g-2137586	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Подушечки Любятово с шоколадной начинкой, 220г	https://www.perekrestok.ru/cat/225/p/podusecki-lubatovo-s-sokoladnoj-nacinkoj-220g-4187950	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли 4LIFE Chocolate Trio хрустящие с тремя видами шоколада, 350 г	https://www.perekrestok.ru/cat/225/p/musli-4life-chocolate-trio-hrustasie-s-trema-vidami-sokolada-350-g-4205358	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого! с малиной и черникой, 300г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-malinoj-i-cernikoj-300g-3688246	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Extra Golden с медом и корицей кукурузные, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-extra-golden-s-medom-i-koricej-kukuruznye-250g-4300298	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Schar кукурузные без глютена, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-schar-kukuruznye-bez-glutena-250g-3668253	pg	Пятигорск, улица Малыгина, 5	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли 4LIFE Strawberry хрустящие с клубникой, 350г	https://www.perekrestok.ru/cat/225/p/musli-4life-strawberry-hrustasie-s-klubnikoj-350g-4205357	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Хрутка хрустящие, 320г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-hrutka-hrustasie-320g-3276039	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Matti орех-яблоко, 250г	https://www.perekrestok.ru/cat/225/p/musli-matti-oreh-abloko-250g-3398286	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные глазированные Маркет, 300г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-glazirovannye-market-300g-4270442	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Ого! Choca шоколадные шарики, 150г	https://www.perekrestok.ru/cat/225/p/hlopa-ogo-choca-sokoladnye-sariki-150g-4328633	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Unicorn кукурузные со вкусом Клубничный коктейль, 220г	https://www.perekrestok.ru/cat/225/p/hlopa-unicorn-kukuruznye-so-vkusom-klubnicnyj-koktejl-220g-4299218	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Fit Parad кукурузные с шоколадом, 200г	https://www.perekrestok.ru/cat/24/p/hlopa-fit-parad-kukuruznye-s-sokoladom-200g-4212592	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Fit Parad кукурузные, 200г	https://www.perekrestok.ru/cat/24/p/hlopa-fit-parad-kukuruznye-200g-4212591	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Ого! Cookie Rings колечкий со вкусом шоколада, 150г	https://www.perekrestok.ru/cat/225/p/hlopa-ogo-cookie-rings-koleckij-so-vkusom-sokolada-150g-4328634	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гранола Мюсли Bionova шоколадные запечённые, 400г	https://www.perekrestok.ru/cat/24/p/granola-musli-bionova-sokoladnye-zapecennye-400g-3457477	pg	Пятигорск, улица Малыгина, 5	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гранола Мюсли Bionova хрустящие запеченные вишневые, 400г	https://www.perekrestok.ru/cat/24/p/granola-musli-bionova-hrustasie-zapecennye-visnevye-400g-3984420	pg	Пятигорск, улица Малыгина, 5	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Lava Lava кукурузные шарики со вкусом карамели сладкие, 50г	https://www.perekrestok.ru/cat/225/p/hlopa-lava-lava-kukuruznye-sariki-so-vkusom-karameli-sladkie-50g-4329914	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Любятово кукурузные, 600г	https://www.perekrestok.ru/cat/225/p/hlopa-lubatovo-kukuruznye-600g-3659059	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухой завтрак Ого! Мюсли запеченные с шоколадом и орехом, 300г	https://www.perekrestok.ru/cat/225/p/suhoj-zavtrak-ogo-musli-zapecennye-s-sokoladom-i-orehom-300g-4096958	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Любятово кукурузные, 300г	https://www.perekrestok.ru/cat/225/p/hlopa-lubatovo-kukuruznye-300g-3659060	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Mini Mills медовые, 200г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-mini-mills-medovye-200g-4267901	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого с орехом запечённые, 350г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-orehom-zapecennye-350g-2137587	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Matti банан-шоколад, 250г	https://www.perekrestok.ru/cat/225/p/musli-matti-banan-sokolad-250g-3398284	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Хрутка медовые, 300г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-hrutka-medovye-300g-3373466	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Matti ежевика-малина, 250г	https://www.perekrestok.ru/cat/225/p/musli-matti-ezevika-malina-250g-3398285	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовый шоколадный завтрак Chocozavr Шоксики, 195г	https://www.perekrestok.ru/cat/225/p/gotovyj-sokoladnyj-zavtrak-chocozavr-soksiki-195g-4315453	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого с тропическими фруктами запечённые, 350г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-tropiceskimi-fruktami-zapecennye-350g-3417240	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого с яблоком запечённые, 350г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-ablokom-zapecennye-350g-2137654	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Хрутка хрустящие, 700г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-hrutka-hrustasie-700g-3628506	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Подушечки Любятово с молочной начинкой, 220г	https://www.perekrestok.ru/cat/225/p/podusecki-lubatovo-s-molocnoj-nacinkoj-220g-4187953	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Mini Mills кукурузные карамельные обогащённые витаминами и железом, 200г	https://www.perekrestok.ru/cat/225/p/hlopa-mini-mills-kukuruznye-karamelnye-obogasennye-vitaminami-i-zelezom-200g-4324974	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья мультизлаковые Любятово, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-multizlakovye-lubatovo-250g-3635443	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого с бананом запечённые, 350г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-bananom-zapecennye-350g-2137586	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Подушечки Любятово с шоколадной начинкой, 220г	https://www.perekrestok.ru/cat/225/p/podusecki-lubatovo-s-sokoladnoj-nacinkoj-220g-4187950	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли 4LIFE Chocolate Trio хрустящие с тремя видами шоколада, 350 г	https://www.perekrestok.ru/cat/225/p/musli-4life-chocolate-trio-hrustasie-s-trema-vidami-sokolada-350-g-4205358	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Ого! с малиной и черникой, 300г	https://www.perekrestok.ru/cat/225/p/musli-ogo-s-malinoj-i-cernikoj-300g-3688246	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Extra Golden с медом и корицей кукурузные, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-extra-golden-s-medom-i-koricej-kukuruznye-250g-4300298	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Schar кукурузные без глютена, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-schar-kukuruznye-bez-glutena-250g-3668253	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли 4LIFE Strawberry хрустящие с клубникой, 350г	https://www.perekrestok.ru/cat/225/p/musli-4life-strawberry-hrustasie-s-klubnikoj-350g-4205357	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные Хрутка хрустящие, 320г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-hrutka-hrustasie-320g-3276039	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мюсли Matti орех-яблоко, 250г	https://www.perekrestok.ru/cat/225/p/musli-matti-oreh-abloko-250g-3398286	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Кузя Лакомкин кукурузные глазированные, 250г	https://www.perekrestok.ru/cat/225/p/hlopa-kuza-lakomkin-kukuruznye-glazirovannye-250g-4107188	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья кукурузные глазированные Маркет, 300г	https://www.perekrestok.ru/cat/225/p/hlopa-kukuruznye-glazirovannye-market-300g-4270442	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Завтрак готовый Хрутка Алфавит шоколадный обогащенный кальцием, 230г	https://www.perekrestok.ru/cat/225/p/zavtrak-gotovyj-hrutka-alfavit-sokoladnyj-obogasennyj-kalciem-230g-4274494	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Ого! Choca шоколадные шарики, 150г	https://www.perekrestok.ru/cat/225/p/hlopa-ogo-choca-sokoladnye-sariki-150g-4328633	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Unicorn кукурузные со вкусом Клубничный коктейль, 220г	https://www.perekrestok.ru/cat/225/p/hlopa-unicorn-kukuruznye-so-vkusom-klubnicnyj-koktejl-220g-4299218	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Fit Parad кукурузные с шоколадом, 200г	https://www.perekrestok.ru/cat/24/p/hlopa-fit-parad-kukuruznye-s-sokoladom-200g-4212592	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Fit Parad кукурузные, 200г	https://www.perekrestok.ru/cat/24/p/hlopa-fit-parad-kukuruznye-200g-4212591	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Ого! Cookie Rings колечкий со вкусом шоколада, 150г	https://www.perekrestok.ru/cat/225/p/hlopa-ogo-cookie-rings-koleckij-so-vkusom-sokolada-150g-4328634	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гранола Мюсли Bionova шоколадные запечённые, 400г	https://www.perekrestok.ru/cat/24/p/granola-musli-bionova-sokoladnye-zapecennye-400g-3457477	rnd	Ростов-на-Дону, Будённовский проспект, 45	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гранола Мюсли Bionova хрустящие запеченные вишневые, 400г	https://www.perekrestok.ru/cat/24/p/granola-musli-bionova-hrustasie-zapecennye-visnevye-400g-3984420	rnd	Ростов-на-Дону, Будённовский проспект, 45	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хлопья Lava Lava кукурузные шарики со вкусом карамели сладкие, 50г	https://www.perekrestok.ru/cat/225/p/hlopa-lava-lava-kukuruznye-sariki-so-vkusom-karameli-sladkie-50g-4329914	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
