name	url	locale	address	price	time
Вафли Sweet Plus Vafelice с лесными орехами в какао-молочной глазури, 125г	https://www.perekrestok.ru/cat/702/p/vafli-sweet-plus-vafelice-s-lesnymi-orehami-v-kakao-molocnoj-glazuri-125g-4316815	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пальчики Sweet Plus Wafer Fingers вафельные с какао-кремом в какао-молочной глазури, 160г	https://www.perekrestok.ru/cat/702/p/palciki-sweet-plus-wafer-fingers-vafelnye-s-kakao-kremom-v-kakao-molocnoj-glazuri-160g-4316289	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Акконд Амбрель бисквитные	https://www.perekrestok.ru/cat/702/p/vafli-akkond-ambrel-biskvitnye-3018025	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/кг	Sun Jul  7 23:20:00 2024
Печенье Калинка Детское ассорти, 800г	https://www.perekrestok.ru/cat/702/p/pecene-kalinka-detskoe-assorti-800g-3453924	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Сливочные Традиционные, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-slivocnye-tradicionnye-200g-4183329	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Лимонные неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-limonnye-neglazirovannye-zelenaa-linia-150g-4323197	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Сливочные Традиционные Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-slivocnye-tradicionnye-pr-st-200g-4323150	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Акконд Тортимилка, 250г	https://www.perekrestok.ru/cat/702/p/desert-akkond-tortimilka-250g-3356777	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Топленое Молоко Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-toplenoe-moloko-pr-st-200g-4323149	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Яшкинские сливочные, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-askinskie-slivocnye-200g-2126646	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno, 43г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-43g-58314	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Dr Gerard Master Piece в шоколаде, 28.5г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-master-piece-v-sokolade-28-5g-4090303	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Каприччио, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-kapriccio-200g-4183330	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Dr. Gerard в молочном шоколаде с какао-кремом, 114г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-v-molocnom-sokolade-s-kakao-kremom-114g-4063421	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Шоколадные, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-sokoladnye-300g-2126687	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли с какао неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-s-kakao-neglazirovannye-zelenaa-linia-150g-4323199	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка с шоколадной начинкой, 150г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-s-sokoladnoj-nacinkoj-150g-3673372	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Natures Own Factory гречишные с гречишным молочным шоколадом, 20г	https://www.perekrestok.ru/cat/702/p/vafli-natures-own-factory-grecisnye-s-grecisnym-molocnym-sokoladom-20g-4174443	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Эссен Продакшн Вертушки-веснушки шоколад, 400г	https://www.perekrestok.ru/cat/702/p/vafli-essen-prodaksn-vertuski-vesnuski-sokolad-400g-3668256	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли со вкусом шоколада Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-so-vkusom-sokolada-pr-st-200g-4323148	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка с шоколадной начинкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-s-sokoladnoj-nacinkoj-300g-3607414	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Toreroff Black Edition шоколадные, 160г	https://www.perekrestok.ru/cat/702/p/vafli-toreroff-black-edition-sokoladnye-160g-3979827	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Коломенские с халвой, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-kolomenskie-s-halvoj-200g-4183331	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка вафельная с начинкой Молоко сгущённое с сахаром варёное Пр!ст, 70г	https://www.perekrestok.ru/cat/702/p/trubocka-vafelnaa-s-nacinkoj-moloko-sgusennoe-s-saharom-varenoe-pr-st-70g-4061098	pg	Пятигорск, улица Малыгина, 5	23,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулетики Яшкино вафельные со вкусом сгущённого молока, 160г	https://www.perekrestok.ru/cat/702/p/ruletiki-askino-vafelnye-so-vkusom-sgusennogo-moloka-160g-3429358	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Голландские с варёной сгущёнкой, 290г	https://www.perekrestok.ru/cat/702/p/vafli-askino-gollandskie-s-varenoj-sgusenkoj-290g-3141421	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино с варёной сгущенкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-s-varenoj-sgusenkoj-300g-2126677	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулетики Яшкино вафельные со вкусом сгущённого молока	https://www.perekrestok.ru/cat/702/p/ruletiki-askino-vafelnye-so-vkusom-sgusennogo-moloka-78001629	pg	Пятигорск, улица Малыгина, 5	359,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Dr. Gerard в молочном шоколаде с какао-ореховым кремом, 100г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-v-molocnom-sokolade-s-kakao-orehovym-kremom-100g-4063284	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки Яшкино Ореховые вафельные, 190г	https://www.perekrestok.ru/cat/702/p/trubocki-askino-orehovye-vafelnye-190g-3267941	pg	Пятигорск, улица Малыгина, 5	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Ореховые с фундуком неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-orehovye-s-fundukom-neglazirovannye-zelenaa-linia-150g-4323198	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочки Яшкино Лесной орех вафельные	https://www.perekrestok.ru/cat/702/p/trubocki-askino-lesnoj-oreh-vafelnye-78001630	pg	Пятигорск, улица Малыгина, 5	469,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко, 300г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-300g-3607404	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское топлёное молоко, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-toplenoe-moloko-200g-4183328	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко, 150г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-150g-3000449	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Коровка Топлёное молоко вафельный, 200г	https://www.perekrestok.ru/cat/702/p/tort-korovka-toplenoe-moloko-vafelnyj-200g-3186741	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино глазированные с орешками, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-glazirovannye-s-oreskami-200g-2126636	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино в шоколадной глазури, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-v-sokoladnoj-glazuri-200g-2126653	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт вафельный Шоколадница с карамелью, 180г	https://www.perekrestok.ru/cat/702/p/tort-vafelnyj-sokoladnica-s-karamelu-180g-4118703	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тортики Акконд Отломи вафельные ассорти, 250г	https://www.perekrestok.ru/cat/702/p/tortiki-akkond-otlomi-vafelnye-assorti-250g-4019202	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия сдобные Акульчев Мяфли сдобные, 310г	https://www.perekrestok.ru/cat/702/p/izdelia-sdobnye-akulcev-mafli-sdobnye-310g-3680624	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с суфле и вишней Маркет, 122г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-sufle-i-visnej-market-122g-4319174	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с начинкой со вкусом Варёная сгущёнка Маркет, 108г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-nacinkoj-so-vkusom-varenaa-sgusenka-market-108g-4319175	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с суфле со вкусом пломбира Маркет, 122г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-sufle-so-vkusom-plombira-market-122g-4319173	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Акульчев Венские шоколадные со вкусом сливочного крема,100г	https://www.perekrestok.ru/cat/702/p/vafli-akulcev-venskie-sokoladnye-so-vkusom-slivocnogo-krema-100g-4339402	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Десертные с халвой, 90г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-desertnye-s-halvoj-90g-4238891	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Десертные с шоколадным кремом, 90г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-desertnye-s-sokoladnym-kremom-90g-4238890	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Венские со взбитыми сливками и черносливом Bonte, 150г	https://www.perekrestok.ru/cat/702/p/vafli-venskie-so-vzbitymi-slivkami-i-cernoslivom-bonte-150g-3499492	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno White, 39г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-white-39g-3650696	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Голландские с карамельной начинкой, 290г	https://www.perekrestok.ru/cat/702/p/vafli-askino-gollandskie-s-karamelnoj-nacinkoj-290g-3141422	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино лимон-лайм, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-limon-lajm-300g-3429181	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли парижские бисквитные Bonte Collection, 90г	https://www.perekrestok.ru/cat/702/p/vafli-parizskie-biskvitnye-bonte-collection-90g-3475044	pg	Пятигорск, улица Малыгина, 5	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno, 129г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-129g-2105807	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Eco Botanica с семечками, 145г	https://www.perekrestok.ru/cat/702/p/vafli-eco-botanica-s-semeckami-145g-3604373	pg	Пятигорск, улица Малыгина, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли парижские бисквитные в глазури Bonte Collection, 110г	https://www.perekrestok.ru/cat/702/p/vafli-parizskie-biskvitnye-v-glazuri-bonte-collection-110g-3475045	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Топ-Топ	https://www.perekrestok.ru/cat/702/p/vafli-askino-top-top-78001628	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Коломенский Лимонные, 100г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskij-limonnye-100g-4337578	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Bifrut Сливочные на фруктозе, 100г	https://www.perekrestok.ru/cat/702/p/vafli-bifrut-slivocnye-na-fruktoze-100g-3255924	pg	Пятигорск, улица Малыгина, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Дымка Вау-Вафля! с вареной сгущенкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-dymka-vau-vafla-s-varenoj-sgusenkoj-300g-4303505	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Сливочные Традиционные, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-slivocnye-tradicionnye-200g-4183329	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Лимонные неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-limonnye-neglazirovannye-zelenaa-linia-150g-4323197	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Сливочные Традиционные Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-slivocnye-tradicionnye-pr-st-200g-4323150	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Акконд Тортимилка, 250г	https://www.perekrestok.ru/cat/702/p/desert-akkond-tortimilka-250g-3356777	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Топленое Молоко Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-toplenoe-moloko-pr-st-200g-4323149	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno, 43г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-43g-58314	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Каприччио, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-kapriccio-200g-4183330	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Шоколадные, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-sokoladnye-300g-2126687	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли с какао неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-s-kakao-neglazirovannye-zelenaa-linia-150g-4323199	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка с шоколадной начинкой, 150г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-s-sokoladnoj-nacinkoj-150g-3673372	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Natures Own Factory гречишные с гречишным молочным шоколадом, 20г	https://www.perekrestok.ru/cat/702/p/vafli-natures-own-factory-grecisnye-s-grecisnym-molocnym-sokoladom-20g-4174443	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли со вкусом шоколада Пр!ст, 200г	https://www.perekrestok.ru/cat/702/p/vafli-so-vkusom-sokolada-pr-st-200g-4323148	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка с шоколадной начинкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-s-sokoladnoj-nacinkoj-300g-3607414	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Toreroff Black Edition шоколадные, 160г	https://www.perekrestok.ru/cat/702/p/vafli-toreroff-black-edition-sokoladnye-160g-3979827	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Коломенские с халвой, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-kolomenskie-s-halvoj-200g-4183331	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка вафельная с начинкой Молоко сгущённое с сахаром варёное Пр!ст, 70г	https://www.perekrestok.ru/cat/702/p/trubocka-vafelnaa-s-nacinkoj-moloko-sgusennoe-s-saharom-varenoe-pr-st-70g-4061098	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Голландские с варёной сгущёнкой, 290г	https://www.perekrestok.ru/cat/702/p/vafli-askino-gollandskie-s-varenoj-sgusenkoj-290g-3141421	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино с варёной сгущенкой, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-s-varenoj-sgusenkoj-300g-2126677	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулетики Яшкино вафельные со вкусом сгущённого молока	https://www.perekrestok.ru/cat/702/p/ruletiki-askino-vafelnye-so-vkusom-sgusennogo-moloka-78001629	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/кг	Sun Jul  7 23:20:00 2024
Вафли Dr. Gerard в молочном шоколаде с какао-ореховым кремом, 100г	https://www.perekrestok.ru/cat/702/p/vafli-dr-gerard-v-molocnom-sokolade-s-kakao-orehovym-kremom-100g-4063284	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Ореховые с фундуком неглазированные Зелёная Линия, 150г	https://www.perekrestok.ru/cat/702/p/vafli-orehovye-s-fundukom-neglazirovannye-zelenaa-linia-150g-4323198	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко, 300г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-300g-3607404	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское топлёное молоко, 200г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-toplenoe-moloko-200g-4183328	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коровка Топлёное молоко, 150г	https://www.perekrestok.ru/cat/702/p/vafli-korovka-toplenoe-moloko-150g-3000449	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Коровка Топлёное молоко вафельный, 200г	https://www.perekrestok.ru/cat/702/p/tort-korovka-toplenoe-moloko-vafelnyj-200g-3186741	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино глазированные с орешками, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-glazirovannye-s-oreskami-200g-2126636	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино в шоколадной глазури, 200г	https://www.perekrestok.ru/cat/702/p/vafli-askino-v-sokoladnoj-glazuri-200g-2126653	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Красный Октябрь Мишка косолапый вафельный, 250г	https://www.perekrestok.ru/cat/702/p/tort-krasnyj-oktabr-miska-kosolapyj-vafelnyj-250g-3399810	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт вафельный Шоколадница с карамелью, 180г	https://www.perekrestok.ru/cat/702/p/tort-vafelnyj-sokoladnica-s-karamelu-180g-4118703	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия сдобные Акульчев Мяфли сдобные, 310г	https://www.perekrestok.ru/cat/702/p/izdelia-sdobnye-akulcev-mafli-sdobnye-310g-3680624	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с суфле и вишней Маркет, 122г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-sufle-i-visnej-market-122g-4319174	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с начинкой со вкусом Варёная сгущёнка Маркет, 108г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-nacinkoj-so-vkusom-varenaa-sgusenka-market-108g-4319175	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли мягкие с суфле со вкусом пломбира Маркет, 122г	https://www.perekrestok.ru/cat/702/p/vafli-magkie-s-sufle-so-vkusom-plombira-market-122g-4319173	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Акульчев Венские шоколадные со вкусом сливочного крема,100г	https://www.perekrestok.ru/cat/702/p/vafli-akulcev-venskie-sokoladnye-so-vkusom-slivocnogo-krema-100g-4339402	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Коломенское Десертные с халвой, 90г	https://www.perekrestok.ru/cat/702/p/vafli-kolomenskoe-desertnye-s-halvoj-90g-4238891	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафельный батончик Kinder Bueno White, 39г	https://www.perekrestok.ru/cat/702/p/vafelnyj-batoncik-kinder-bueno-white-39g-3650696	rnd	Ростов-на-Дону, Будённовский проспект, 45	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино Голландские с карамельной начинкой, 290г	https://www.perekrestok.ru/cat/702/p/vafli-askino-gollandskie-s-karamelnoj-nacinkoj-290g-3141422	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Яшкино лимон-лайм, 300г	https://www.perekrestok.ru/cat/702/p/vafli-askino-limon-lajm-300g-3429181	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли парижские бисквитные Bonte Collection, 90г	https://www.perekrestok.ru/cat/702/p/vafli-parizskie-biskvitnye-bonte-collection-90g-3475044	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Bifrut Сливочные на фруктозе, 100г	https://www.perekrestok.ru/cat/702/p/vafli-bifrut-slivocnye-na-fruktoze-100g-3255924	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
