name	url	locale	address	price	time
Напиток Nemoloko овсяный ванильный обогащенный витаминами, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-ovsanyj-vanilnyj-obogasennyj-vitaminami-200ml-4269559	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяный Ванильный на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-vanilnyj-na-rastitelnoj-osnove-zelenaa-linia-1l-4208879	rnd	Ростов-на-Дону, Будённовский проспект, 45	142,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяный Классический на растительной основе Зелёная Линия, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-klassiceskij-na-rastitelnoj-osnove-zelenaa-linia-1l-4208884	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Nemoloko овсяный шоколадный обогащенный кальцием витамином B2, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-nemoloko-ovsanyj-sokoladnyj-obogasennyj-kalciem-vitaminom-b2-200ml-4269558	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Velle банановый на растительной основе обогащённый кальцием ультрапастеризованный 3.2%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-velle-bananovyj-na-rastitelnoj-osnove-obogasennyj-kalciem-ultrapasterizovannyj-3-2-1l-4252441	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko экзотик фруктовый, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-ekzotik-fruktovyj-1l-3913857	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток овсяный Nemoloko классический экстралайт, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsanyj-nemoloko-klassiceskij-ekstralajt-1l-3913856	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Овсяша Миндальный на овсяной основе обогащенный детский, 1л	https://www.perekrestok.ru/cat/215/p/napitok-ovsasa-mindalnyj-na-ovsanoj-osnove-obogasennyj-detskij-1l-4169969	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Здоровое Меню овсяный обогащенный кальцием и витаминами ультрапастеризованный, 1л	https://www.perekrestok.ru/cat/215/p/napitok-zdorovoe-menu-ovsanyj-obogasennyj-kalciem-i-vitaminami-ultrapasterizovannyj-1l-4313293	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Borges Natura на основе миндаля и риса, 1л	https://www.perekrestok.ru/cat/215/p/napitok-borges-natura-na-osnove-mindala-i-risa-1l-3691161	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток ореховый Borges Natura Avellana на основе фундука и риса, 1л	https://www.perekrestok.ru/cat/215/p/napitok-orehovyj-borges-natura-avellana-na-osnove-funduka-i-risa-1l-3992707	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Nemoloko с бананом, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-nemoloko-s-bananom-1l-4229564	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Planto со вкусом ванильного пломбира ультрапастеризованный 0.7%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-planto-so-vkusom-vanilnogo-plombira-ultrapasterizovannyj-0-7-1l-4312741	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток соевый Nemoloko Barista обогащённый витаминами и минеральными веществами, 1л	https://www.perekrestok.ru/cat/215/p/napitok-soevyj-nemoloko-barista-obogasennyj-vitaminami-i-mineralnymi-vesestvami-1l-4095372	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Green Milk Банан соевый, 1л	https://www.perekrestok.ru/cat/215/p/napitok-green-milk-banan-soevyj-1l-4245345	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток гречневый Nemoloko классический лайт 1.5%, 1л	https://www.perekrestok.ru/cat/215/p/napitok-grecnevyj-nemoloko-klassiceskij-lajt-1-5-1l-3697124	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток кедровый Зелёная Линия, 200мл	https://www.perekrestok.ru/cat/215/p/napitok-kedrovyj-zelenaa-linia-200ml-4289656	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Take a bite Кешью-Макадамия растительный ультрапастеризованный, 1л	https://www.perekrestok.ru/cat/215/p/napitok-take-a-bite-kesu-makadamia-rastitelnyj-ultrapasterizovannyj-1l-4177572	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
