name	url	locale	address	price	time
Кэроб Royal Forest Carob Vegan Bar обжаренный, 75г	https://www.perekrestok.ru/cat/255/p/kerob-royal-forest-carob-vegan-bar-obzarennyj-75g-3936604	spb	Санкт-Петербург, Биржевая площадь, 4	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли ДиYes клюква-малина в йогурте, 25г	https://www.perekrestok.ru/cat/203/p/batoncik-musli-diyes-klukva-malina-v-jogurte-25g-3455919	ekb	Екатеринбург, ул. Бориса Ельцина, 3	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли ДиYes черника без сахара, 25г	https://www.perekrestok.ru/cat/203/p/batoncik-musli-diyes-cernika-bez-sahara-25g-3455922	ekb	Екатеринбург, ул. Бориса Ельцина, 3	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Pikki миндаль-шоколад-апельсин, 35г	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-mindal-sokolad-apelsin-35g-3503816	ekb	Екатеринбург, ул. Бориса Ельцина, 3	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус черника, 55г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-cernika-55g-3600319	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Smartbar Protein, 40г	https://www.perekrestok.ru/cat/189/p/batoncik-smartbar-protein-40g-3609088	ekb	Екатеринбург, ул. Бориса Ельцина, 3	52,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус орехи-мёд, 60г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-orehi-med-60g-3476392	ekb	Екатеринбург, ул. Бориса Ельцина, 3	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Pikki клюква-кешью, 35г	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-klukva-kesu-35g-3503817	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гематоген Фарм-Тигода Классический, 40г	https://www.perekrestok.ru/cat/297/p/gematogen-farm-tigoda-klassiceskij-40g-3604067	ekb	Екатеринбург, ул. Бориса Ельцина, 3	17,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Racionika Diet кокос, 60г	https://www.perekrestok.ru/cat/203/p/batoncik-racionika-diet-kokos-60g-3481054	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый Take a Bite Настроение шоколад протеиновый без сахара, 45г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-take-a-bite-nastroenie-sokolad-proteinovyj-bez-sahara-45g-3982209	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula мультивитамин без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-multivitamin-bez-sahara-60g-47451	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula лесная ягода без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-lesnaa-agoda-bez-sahara-60g-47448	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета кокос протеиновая Зелёная Линия, 30г	https://www.perekrestok.ru/cat/65/p/konfeta-kokos-proteinovaa-zelenaa-linia-30g-4109733	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета кешью протеиновая Зелёная Линия, 30г	https://www.perekrestok.ru/cat/65/p/konfeta-kesu-proteinovaa-zelenaa-linia-30g-4109732	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula эвкалипт без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-evkalipt-bez-sahara-60g-47453	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh клубника освежающие, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-klubnika-osvezausie-12g-3440410	ekb	Екатеринбург, ул. Бориса Ельцина, 3	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh апельсин, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-apelsin-12g-3440409	ekb	Екатеринбург, ул. Бориса Ельцина, 3	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh мохито, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-mohito-12g-3440411	ekb	Екатеринбург, ул. Бориса Ельцина, 3	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле Живые конфеты лесные ягоды в шоколаде без сахара, 150г	https://www.perekrestok.ru/cat/189/p/sufle-zivye-konfety-lesnye-agody-v-sokolade-bez-sahara-150g-3691080	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель медовая Honey Way Твёрдый мёд горное разнотравье, 30г	https://www.perekrestok.ru/cat/189/p/karamel-medovaa-honey-way-tverdyj-med-gornoe-raznotrave-30g-3955590	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Mini Calorie Мария затяжное на стевии, 250г	https://www.perekrestok.ru/cat/189/p/pecene-mini-calorie-maria-zataznoe-na-stevii-250g-3664137	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Protein Rex Cookie миндаль-лимон протеиновое, 50г	https://www.perekrestok.ru/cat/189/p/pecene-protein-rex-cookie-mindal-limon-proteinovoe-50g-3680466	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье ProteinRex Флэпджек протеиновое шоколадное овсяное, 60г	https://www.perekrestok.ru/cat/189/p/pecene-proteinrex-flepdzek-proteinovoe-sokoladnoe-ovsanoe-60g-4047852	ekb	Екатеринбург, ул. Бориса Ельцина, 3	115,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Protein Rex Cookie шоколад-вишня протеиновое, 50г	https://www.perekrestok.ru/cat/189/p/pecene-protein-rex-cookie-sokolad-visna-proteinovoe-50g-3680453	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Schar Maria без глютена, 125г	https://www.perekrestok.ru/cat/251/p/pecene-schar-maria-bez-glutena-125g-3668243	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье ProteinRex Флепджек овсяное протеиновое клюквенное, 60г	https://www.perekrestok.ru/cat/189/p/pecene-proteinrex-flepdzek-ovsanoe-proteinovoe-klukvennoe-60g-4047851	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Magic Grain сдобное овсяное с семенами льна и экстрактом стевии, 150г	https://www.perekrestok.ru/cat/189/p/pecene-hlebnyj-spas-magic-grain-sdobnoe-ovsanoe-s-semenami-lna-i-ekstraktom-stevii-150g-4086029	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пряники Петродиет Шоколадные на фруктозе, 350г	https://www.perekrestok.ru/cat/189/p/praniki-petrodiet-sokoladnye-na-fruktoze-350g-3215438	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Sofy София сдобное без глютена, 130г	https://www.perekrestok.ru/cat/251/p/pecene-sofy-sofia-sdobnoe-bez-glutena-130g-3687526	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Живые конфеты малина, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-zivye-konfety-malina-170g-3381643	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Живые конфеты черника, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-zivye-konfety-cernika-170g-3381644	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья клюква-шиповник, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-klukva-sipovnik-170g-3381650	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья имбирь-лимон, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-imbir-limon-170g-3381647	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья ананас, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-ananas-170g-3381646	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли DiYes на фруктозе с какао, 85г	https://www.perekrestok.ru/cat/24/p/vafli-diyes-na-fruktoze-s-kakao-85g-4261862	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад овсяный без сахара с вишней Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-ovsanyj-bez-sahara-s-visnej-zelenaa-linia-65g-4307132	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад рисовый без сахара с бананом Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-risovyj-bez-sahara-s-bananom-zelenaa-linia-65g-4307131	ekb	Екатеринбург, ул. Бориса Ельцина, 3	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад овсяный без сахара с манго Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-ovsanyj-bez-sahara-s-mango-zelenaa-linia-65g-4307133	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад рисовый без сахара с черникой Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-risovyj-bez-sahara-s-cernikoj-zelenaa-linia-65g-4307134	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Живые конфеты кокос на фруктозе, 240г	https://www.perekrestok.ru/cat/189/p/zefir-zivye-konfety-kokos-na-fruktoze-240g-3674359	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Живые конфеты лимон-малина-ваниль на фруктозе, 240г	https://www.perekrestok.ru/cat/189/p/zefir-zivye-konfety-limon-malina-vanil-na-fruktoze-240g-3674358	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крекер Сахарoff Фигурный с сыром на фруктозе, 200г	https://www.perekrestok.ru/cat/197/p/kreker-saharoff-figurnyj-s-syrom-na-fruktoze-200g-4277760	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый кокос Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-kokos-zelenaa-linia-35g-4043314	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый яблоко-корица Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-abloko-korica-zelenaa-linia-35g-4043312	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый черника-яблоко Зелёная Линия, 35г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-cernika-abloko-zelenaa-linia-35g-4043313	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Подушечки Di&Di амарантовые с шоколадной начинкой без глютена, 250г	https://www.perekrestok.ru/cat/251/p/podusecki-di-di-amarantovye-s-sokoladnoj-nacinkoj-bez-glutena-250g-3460805	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сухари Сахарoff Нижегородские на фруктозе, 200г	https://www.perekrestok.ru/cat/716/p/suhari-saharoff-nizegorodskie-na-fruktoze-200g-4277774	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сушки Сахарoff Нижегородские на фруктозе, 250г	https://www.perekrestok.ru/cat/199/p/suski-saharoff-nizegorodskie-na-fruktoze-250g-4277775	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли ДиYes клюква-малина в йогурте, 25г	https://www.perekrestok.ru/cat/203/p/batoncik-musli-diyes-klukva-malina-v-jogurte-25g-3455919	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли ДиYes черника без сахара, 25г	https://www.perekrestok.ru/cat/203/p/batoncik-musli-diyes-cernika-bez-sahara-25g-3455922	nn	Нижний Новгород, площадь Минина и Пожарского, 2	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Pikki миндаль-шоколад-апельсин, 35г	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-mindal-sokolad-apelsin-35g-3503816	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус клюква, 55г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-klukva-55g-3600318	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус черника, 55г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-cernika-55g-3600319	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик-мюсли Здоровый Перекус орехи-мёд, 60г	https://www.perekrestok.ru/cat/189/p/batoncik-musli-zdorovyj-perekus-orehi-med-60g-3476392	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Pikki клюква-кешью, 35г	https://www.perekrestok.ru/cat/203/p/batoncik-pikki-klukva-kesu-35g-3503817	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Гематоген Фарм-Тигода Классический, 40г	https://www.perekrestok.ru/cat/297/p/gematogen-farm-tigoda-klassiceskij-40g-3604067	nn	Нижний Новгород, площадь Минина и Пожарского, 2	18,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик Racionika Diet кокос, 60г	https://www.perekrestok.ru/cat/203/p/batoncik-racionika-diet-kokos-60g-3481054	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Батончик орехово-фруктовый Take a Bite Настроение шоколад протеиновый без сахара, 45г	https://www.perekrestok.ru/cat/251/p/batoncik-orehovo-fruktovyj-take-a-bite-nastroenie-sokolad-proteinovyj-bez-sahara-45g-3982209	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula мультивитамин без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-multivitamin-bez-sahara-60g-47451	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula лесная ягода без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-lesnaa-agoda-bez-sahara-60g-47448	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета кокос протеиновая Зелёная Линия, 30г	https://www.perekrestok.ru/cat/65/p/konfeta-kokos-proteinovaa-zelenaa-linia-30g-4109733	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета кешью протеиновая Зелёная Линия, 30г	https://www.perekrestok.ru/cat/65/p/konfeta-kesu-proteinovaa-zelenaa-linia-30g-4109732	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula эвкалипт без сахара, 60г	https://www.perekrestok.ru/cat/189/p/karamel-sula-evkalipt-bez-sahara-60g-47453	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh клубника освежающие, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-klubnika-osvezausie-12g-3440410	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh апельсин, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-apelsin-12g-3440409	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sula Гранат без сахара, 60г	https://www.perekrestok.ru/cat/255/p/karamel-sula-granat-bez-sahara-60g-3902983	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bon Pastil Fresh мохито, 12г	https://www.perekrestok.ru/cat/189/p/konfety-bon-pastil-fresh-mohito-12g-3440411	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Петродиет Мягкий грильяж на фруктозе, 200г	https://www.perekrestok.ru/cat/189/p/konfety-petrodiet-magkij-grilaz-na-fruktoze-200g-3911435	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле Живые конфеты лесные ягоды в шоколаде без сахара, 150г	https://www.perekrestok.ru/cat/189/p/sufle-zivye-konfety-lesnye-agody-v-sokolade-bez-sahara-150g-3691080	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суфле Живые конфеты в шоколаде без сахара, 150г	https://www.perekrestok.ru/cat/189/p/sufle-zivye-konfety-v-sokolade-bez-sahara-150g-3691067	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты орехово-фруктовые Pikki кешью-миндаль-инжир, 50г	https://www.perekrestok.ru/cat/189/p/konfety-orehovo-fruktovye-pikki-kesu-mindal-inzir-50g-3650334	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты орехово-фруктовые Pikki арахис-шоколад, 50г	https://www.perekrestok.ru/cat/189/p/konfety-orehovo-fruktovye-pikki-arahis-sokolad-50g-3650353	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты орехово-фруктовые Pikki миндаль-шоколад-апельсин, 50г	https://www.perekrestok.ru/cat/189/p/konfety-orehovo-fruktovye-pikki-mindal-sokolad-apelsin-50g-3650336	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты орехово-фруктовые Pikki клюква-миндаль, 50г	https://www.perekrestok.ru/cat/189/p/konfety-orehovo-fruktovye-pikki-klukva-mindal-50g-3650332	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Mini Calorie Мария затяжное на стевии, 250г	https://www.perekrestok.ru/cat/189/p/pecene-mini-calorie-maria-zataznoe-na-stevii-250g-3664137	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Protein Rex Cookie миндаль-лимон протеиновое, 50г	https://www.perekrestok.ru/cat/189/p/pecene-protein-rex-cookie-mindal-limon-proteinovoe-50g-3680466	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье ProteinRex Флэпджек протеиновое шоколадное овсяное, 60г	https://www.perekrestok.ru/cat/189/p/pecene-proteinrex-flepdzek-proteinovoe-sokoladnoe-ovsanoe-60g-4047852	nn	Нижний Новгород, площадь Минина и Пожарского, 2	115,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Protein Rex Cookie шоколад-вишня протеиновое, 50г	https://www.perekrestok.ru/cat/189/p/pecene-protein-rex-cookie-sokolad-visna-proteinovoe-50g-3680453	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Schar Maria без глютена, 125г	https://www.perekrestok.ru/cat/251/p/pecene-schar-maria-bez-glutena-125g-3668243	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье ProteinRex Флепджек овсяное протеиновое клюквенное, 60г	https://www.perekrestok.ru/cat/189/p/pecene-proteinrex-flepdzek-ovsanoe-proteinovoe-klukvennoe-60g-4047851	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Хлебный Спас Magic Grain сдобное овсяное с семенами льна и экстрактом стевии, 150г	https://www.perekrestok.ru/cat/189/p/pecene-hlebnyj-spas-magic-grain-sdobnoe-ovsanoe-s-semenami-lna-i-ekstraktom-stevii-150g-4086029	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Sofy София сдобное без глютена, 130г	https://www.perekrestok.ru/cat/251/p/pecene-sofy-sofia-sdobnoe-bez-glutena-130g-3687526	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Петродиет Чайное на фруктозе, 300г	https://www.perekrestok.ru/cat/189/p/pecene-petrodiet-cajnoe-na-fruktoze-300g-3221901	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Живые конфеты малина, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-zivye-konfety-malina-170g-3381643	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Живые конфеты черника, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-zivye-konfety-cernika-170g-3381644	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья клюква-шиповник, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-klukva-sipovnik-170g-3381650	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья имбирь-лимон, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-imbir-limon-170g-3381647	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мармелад желейный Лакомства для здоровья ананас, 170г	https://www.perekrestok.ru/cat/189/p/marmelad-zelejnyj-lakomstva-dla-zdorova-ananas-170g-3381646	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Вастэко Из полбы Шоколад без сахара, 45г	https://www.perekrestok.ru/cat/702/p/vafli-vasteko-iz-polby-sokolad-bez-sahara-45g-3984642	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли DiYes на фруктозе с какао, 85г	https://www.perekrestok.ru/cat/24/p/vafli-diyes-na-fruktoze-s-kakao-85g-4261862	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Bifrut апельсин-лимон на сорбите, 100г	https://www.perekrestok.ru/cat/189/p/vafli-bifrut-apelsin-limon-na-sorbite-100g-3285865	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Торт Сахарoff Сливочный вафельный с сахарозаменителем, 185г	https://www.perekrestok.ru/cat/201/p/tort-saharoff-slivocnyj-vafelnyj-s-saharozamenitelem-185g-4277781	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вафли Bifrut малина на сорбите, 100г	https://www.perekrestok.ru/cat/189/p/vafli-bifrut-malina-na-sorbite-100g-3371171	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад овсяный без сахара с вишней Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-ovsanyj-bez-sahara-s-visnej-zelenaa-linia-65g-4307132	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад рисовый без сахара с бананом Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-risovyj-bez-sahara-s-bananom-zelenaa-linia-65g-4307131	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад овсяный без сахара с манго Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-ovsanyj-bez-sahara-s-mango-zelenaa-linia-65g-4307133	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шоколад рисовый без сахара с черникой Зелёная Линия, 65г	https://www.perekrestok.ru/cat/24/p/sokolad-risovyj-bez-sahara-s-cernikoj-zelenaa-linia-65g-4307134	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Живые конфеты кокос на фруктозе, 240г	https://www.perekrestok.ru/cat/189/p/zefir-zivye-konfety-kokos-na-fruktoze-240g-3674359	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Зефир Живые конфеты лимон-малина-ваниль на фруктозе, 240г	https://www.perekrestok.ru/cat/189/p/zefir-zivye-konfety-limon-malina-vanil-na-fruktoze-240g-3674358	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
