name	url	locale	address	price	time
Лапша 3 Glocken Genuss Pur мелкая, 500г	https://www.perekrestok.ru/cat/105/p/lapsa-3-glocken-genuss-pur-melkaa-500g-17278	ekb	Екатеринбург, ул. Бориса Ельцина, 3	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Домшим Сомен пшеничная, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-domsim-somen-psenicnaa-300g-4061768	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Fettuccine Alluovo №94, 250г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-fettuccine-alluovo-no94-250g-4145062	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Tagliatelle A Nido №82 из твёрдых сортов пшеницы, 250г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-tagliatelle-a-nido-no82-iz-tverdyh-sortov-psenicy-250g-3259122	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Набор для приготовления фунчозы в устричном соусе Чим-Чим, 190 г	https://www.perekrestok.ru/cat/105/p/nabor-dla-prigotovlenia-funcozy-v-ustricnom-souse-cim-cim-190-g-3622185	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша 3 Glocken Gold-Ei Landnudeln с яйцом, 350г	https://www.perekrestok.ru/cat/105/p/lapsa-3-glocken-gold-ei-landnudeln-s-ajcom-350g-4222512	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша 3 Glocken GE Landnudeln с яйцом короткая прямая, 350г	https://www.perekrestok.ru/cat/105/p/lapsa-3-glocken-ge-landnudeln-s-ajcom-korotkaa-pramaa-350g-3999922	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Здоровое Меню 4 Злака многозерновая, 450г	https://www.perekrestok.ru/cat/105/p/lapsa-zdorovoe-menu-4-zlaka-mnogozernovaa-450g-3955406	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Makfa длинная группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/lapsa-makfa-dlinnaa-gruppa-a-vyssij-sort-450g-4208526	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лапша Midori Соба гречневая, 300г	https://www.perekrestok.ru/cat/105/p/lapsa-midori-soba-grecnevaa-300g-3447262	ekb	Екатеринбург, ул. Бориса Ельцина, 3	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Домшим фунчоза, 200г	https://www.perekrestok.ru/cat/105/p/vermisel-domsim-funcoza-200g-3980622	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Makfa гречневая длинная, 500г	https://www.perekrestok.ru/cat/105/p/vermisel-makfa-grecnevaa-dlinnaa-500g-3662326	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Makfa длинная томатная, 500г	https://www.perekrestok.ru/cat/105/p/vermisel-makfa-dlinnaa-tomatnaa-500g-3446521	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Грандине Птитим №122, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-grandine-ptitim-no122-400g-4300500	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Ризо №121, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-rizo-no121-400g-4300501	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Лазанья Классическая, 250г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-lazana-klassiceskaa-250g-4268634	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Увелка Альфредо в сливочно-чесночном соусе, 340г	https://www.perekrestok.ru/cat/105/p/pasta-uvelka-alfredo-v-slivocno-cesnocnom-souse-340g-4027522	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Spaghetti, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-spaghetti-450g-4199595	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти Шебекинские №2 тонкие, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-sebekinskie-no2-tonkie-450g-82760	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Spaghettini n.3 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-spaghettini-n-3-iz-tverdyh-sortov-psenicy-450g-4037646	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти Makfa высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-makfa-vyssij-sort-450g-4208483	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Spaghetti n.5 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-spaghetti-n-5-iz-tverdyh-sortov-psenicy-450g-4037644	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Спагетти группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-spagetti-gruppy-a-market-400g-4340661	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти №3 без глютена из кукурузно-рисовой муки Зелёная Линия, 300г	https://www.perekrestok.ru/cat/105/p/spagetti-no3-bez-glutena-iz-kukuruzno-risovoj-muki-zelenaa-linia-300g-4323866	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти группа В высший сорт Пр!ст, 400г	https://www.perekrestok.ru/cat/105/p/spagetti-gruppa-v-vyssij-sort-pr-st-400g-3435297	ekb	Екатеринбург, ул. Бориса Ельцина, 3	17,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand Di Pasta Спагетти группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-spagetti-gruppa-a-vyssij-sort-450g-4208484	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa соломка длинная, 400г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-solomka-dlinnaa-400g-91302	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Вермишель Makfa Каппеллини высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/vermisel-makfa-kappellini-vyssij-sort-450g-4208482	ekb	Екатеринбург, ул. Бориса Ельцина, 3	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Лингвини №115 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-lingvini-no115-gruppa-a-vyssij-sort-400g-4268636	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти Pasteroni Spaghetti №114 группа А, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-pasteroni-spaghetti-no114-gruppa-a-450g-3623096	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Bucatini n.9 из твёрдых сортов пшеницы, 400г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-bucatini-n-9-iz-tverdyh-sortov-psenicy-400g-3620512	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Capellini, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-capellini-450g-4199594	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Spaghetti №3, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-spaghetti-no3-500g-3439543	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Капеллини №102 группы А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-kapellini-no102-gruppy-a-vyssij-sort-400g-4315670	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Spaghetti №15, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-spaghetti-no15-450g-3438671	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Linguine, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-linguine-450g-4236681	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Спагеттони №118 группа А, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-spagettoni-no118-gruppa-a-400g-4336186	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти Makfa цельнозерновые, 500г	https://www.perekrestok.ru/cat/105/p/spagetti-makfa-celnozernovye-500g-3446523	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спагетти группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/spagetti-gruppy-a-vyssego-sorta-market-450g-4273870	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Spaghetto Quadrato №1 квадратные, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-spaghetto-quadrato-no1-kvadratnye-450g-3438672	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Spaghettini №3, 500г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-spaghettini-no3-500g-3256621	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Fettuccine allUovo A Nido №89 из твёрдых сортов пшеницы, 250г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-fettuccine-alluovo-a-nido-no89-iz-tverdyh-sortov-psenicy-250g-3256634	ekb	Екатеринбург, ул. Бориса Ельцина, 3	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa спирали, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-spirali-450g-62190	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские три цвета №366.5 спирали, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-tri-cveta-no366-5-spirali-450g-3635793	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa витки, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-vitki-450g-2110594	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa ракушки, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-rakuski-450g-2013077	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские бабочки №400, 350г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-babocki-no400-350g-62758	ekb	Екатеринбург, ул. Бориса Ельцина, 3	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Рожки группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-rozki-gruppy-a-market-400g-4328907	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Спиральки группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-spiralki-gruppy-a-market-400g-4340662	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Спираль группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-spiral-gruppy-a-market-400g-4336730	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Фузилли группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-fuzilli-gruppa-a-vyssij-sort-450g-4037660	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa улитки, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-ulitki-450g-2049750	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макаронные изделия лазанья из твёрдых сортов пшеницы Маркет, 250г	https://www.perekrestok.ru/cat/105/p/makaronnye-izdelia-lazana-iz-tverdyh-sortov-psenicy-market-250g-4300261	ekb	Екатеринбург, ул. Бориса Ельцина, 3	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Фарфалле №170 из твёрдых сортов пшеницы, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-farfalle-no170-iz-tverdyh-sortov-psenicy-400g-4106173	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand Di Pasta Funghetti, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-funghetti-450g-4257494	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Chifferi Rigati n.41 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-chifferi-rigati-n-41-iz-tverdyh-sortov-psenicy-450g-4037673	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Spiraline №102 группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-spiraline-no102-gruppa-a-vyssij-sort-450g-4236684	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Tortiglioni n.83 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-tortiglioni-n-83-iz-tverdyh-sortov-psenicy-450g-4037662	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Chifferini Rigati, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-chifferini-rigati-450g-4199587	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand Di Pasta Fusilli, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-fusilli-450g-4257497	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рожки Большие группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/rozki-bolsie-gruppy-a-vyssego-sorta-market-450g-4273871	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa Петушиные гребешки, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-petusinye-grebeski-450g-2110615	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Maccheroni n.44 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-maccheroni-n-44-iz-tverdyh-sortov-psenicy-450g-4037665	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Fusilli №125 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-fusilli-no125-gruppa-a-vyssij-sort-400g-4266382	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Mac&Cheese Чеддер Классический с сырным соусом, 143г	https://www.perekrestok.ru/cat/105/p/makarony-mac-cheese-cedder-klassiceskij-s-syrnym-sousom-143g-4345827	ekb	Екатеринбург, ул. Бориса Ельцина, 3	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия макаронные Pasteroni Джирандоле №124 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/izdelia-makaronnye-pasteroni-dzirandole-no124-gruppa-a-vyssij-sort-400g-4336184	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Conchiglie №040, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-conchiglie-no040-450g-4199589	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa Макфики фигурные группа А высший сорт, 250г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-makfiki-figurnye-gruppa-a-vyssij-sort-250g-3680627	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Fusilli №48, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-fusilli-no48-500g-3439547	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Cavatappi, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-cavatappi-450g-4199588	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Конкилье Ригате, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-konkile-rigate-400g-4268638	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Cellentani n.297 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-cellentani-n-297-iz-tverdyh-sortov-psenicy-450g-4037663	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Cуп Овощной со звёздочками Маркет, 200г	https://www.perekrestok.ru/cat/105/p/cup-ovosnoj-so-zvezdockami-market-200g-4326675	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa звёздочки группа А высший сорт, 250г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-zvezdocki-gruppa-a-vyssij-sort-250g-3603211	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Rummo Casarecce №88, 500г	https://www.perekrestok.ru/cat/105/p/makarony-rummo-casarecce-no88-500g-3439545	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Orecchiette №305, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-orecchiette-no305-450g-3438666	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Pipe rigate №126 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-pipe-rigate-no126-gruppa-a-vyssij-sort-400g-3921009	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Grand Di Pasta Campanelle, 450г	https://www.perekrestok.ru/cat/105/p/makarony-grand-di-pasta-campanelle-450g-4257495	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Chifferi Grandi №130 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-chifferi-grandi-no130-gruppa-a-vyssij-sort-400g-4266384	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Пружинки группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pruzinki-gruppy-a-market-400g-4329571	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны 3 Glocken Die mag ich звёздочки, 250г	https://www.perekrestok.ru/cat/105/p/makarony-3-glocken-die-mag-ich-zvezdocki-250g-19444	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спиральки из гречневой муки Зелёная Линия, 250г	https://www.perekrestok.ru/cat/105/p/spiralki-iz-grecnevoj-muki-zelenaa-linia-250g-4324026	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Фарфалле из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/farfalle-iz-tverdyh-sortov-psenicy-market-collection-450g-4117113	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Cannelloni из твёрдых сортов пшеницы, 250г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-cannelloni-iz-tverdyh-sortov-psenicy-250g-2168210	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Maltagliati Radiatore группа А высший сорт, 450г	https://www.perekrestok.ru/cat/105/p/makarony-maltagliati-radiatore-gruppa-a-vyssij-sort-450g-4236682	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны 3 Glocken Die mag ich алфавит, 250г	https://www.perekrestok.ru/cat/105/p/makarony-3-glocken-die-mag-ich-alfavit-250g-14123	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Succhietti №34 пружинки рифлёные, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-succhietti-no34-pruzinki-riflenye-450g-3438669	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны La Molisana Farfalle №66 бантики, 450г	https://www.perekrestok.ru/cat/105/p/makarony-la-molisana-farfalle-no66-bantiki-450g-3438663	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Спиральки группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/spiralki-gruppy-a-vyssego-sorta-market-450g-4273872	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Altalia Спираль из полбы цельнозерновые, 400г	https://www.perekrestok.ru/cat/105/p/makarony-altalia-spiral-iz-polby-celnozernovye-400g-4323035	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Диетика рожок средний из кукурузной муки средний, 300г	https://www.perekrestok.ru/cat/105/p/makarony-dietika-rozok-srednij-iz-kukuruznoj-muki-srednij-300g-4017835	ekb	Екатеринбург, ул. Бориса Ельцина, 3	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Delverde Farfalle №222 из твёрдых сортов пшеницы, 500г	https://www.perekrestok.ru/cat/105/p/makarony-delverde-farfalle-no222-iz-tverdyh-sortov-psenicy-500g-3461409	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Yelli По-тоскански с копченой паприкой и базиликом, 180 г	https://www.perekrestok.ru/cat/105/p/pasta-yelli-po-toskanski-s-kopcenoj-paprikoj-i-bazilikom-180-g-4222300	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Makfa перья, 450г	https://www.perekrestok.ru/cat/105/p/makarony-makfa-pera-450g-6788	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны перья трубчатые группа В высший сорт Пр!ст, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pera-trubcatye-gruppa-v-vyssij-sort-pr-st-400g-3435300	ekb	Екатеринбург, ул. Бориса Ельцина, 3	14,99 ₽/шт	Sun Jul  7 23:20:00 2024
Перья рифленые группы А высшего сорта Маркет, 450г	https://www.perekrestok.ru/cat/105/p/pera-riflenye-gruppy-a-vyssego-sorta-market-450g-4273869	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Penne Rigate n.73 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-penne-rigate-n-73-iz-tverdyh-sortov-psenicy-450g-4037652	ekb	Екатеринбург, ул. Бориса Ельцина, 3	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Перья группы А Маркет, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pera-gruppy-a-market-400g-4329570	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Pasteroni Перья рифлёные №129 группа А высший сорт, 400г	https://www.perekrestok.ru/cat/105/p/makarony-pasteroni-pera-riflenye-no129-gruppa-a-vyssij-sort-400g-4336182	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Шебекинские перья №343, 450г	https://www.perekrestok.ru/cat/105/p/makarony-sebekinskie-pera-no343-450g-82765	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пенне из твёрдых сортов пшеницы Market Collection, 450г	https://www.perekrestok.ru/cat/105/p/penne-iz-tverdyh-sortov-psenicy-market-collection-450g-4117154	ekb	Екатеринбург, ул. Бориса Ельцина, 3	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Макароны Barilla Mini Penne Rigate n.66 из твёрдых сортов пшеницы, 450г	https://www.perekrestok.ru/cat/105/p/makarony-barilla-mini-penne-rigate-n-66-iz-tverdyh-sortov-psenicy-450g-4037670	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
