name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Треска Меридиан отварная в желе, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/treska-meridian-otvarnaa-v-zele-200g-99330	Thu Jul  4 10:32:00 2024	Треска Меридиан отварная в желе, 200г	Цена179,99 ₽	Меридиан	75.0	14.0 г	2.0 г	0.0 г	Треска атлантическая отварная, вода, желирующий компонент - желатин, регуляторы кислотности: винная, лимонная, яблочная кислоты, лимон, клюква, специи, соль, консервант Е211. 	True	True	Fri Jul  5 23:06:04 2024
Треска филе Мурманск	749,00 ₽/кг	none	https://www.perekrestok.ru/cat/812/p/treska-file-murmansk-3197733	Thu Jul  4 10:32:00 2024	Треска филе Мурманск	Цена749,00 ₽	Тендер	none	none	none	none	Треска. 	True	True	Fri Jul  5 23:06:04 2024
Скумбрия	419,99 ₽/кг	none	https://www.perekrestok.ru/cat/812/p/skumbria-2124163	Thu Jul  4 10:32:00 2024	Скумбрия	Цена419,99 ₽	Собственное производство Перекрёсток	194.0	18.0 г	13.2 г	0.0 г	none	True	True	Fri Jul  5 23:06:05 2024
Форель Русское Море филе-ломтики слабосолёная, 120г	389,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/812/p/forel-russkoe-more-file-lomtiki-slabosolenaa-120g-3387456	Thu Jul  4 10:32:00 2024	Форель Русское Море филе-ломтики слабосолёная, 120г	Цена389,99 ₽	Русское Море	240.0	20.0 г	18.0 г	none	Форель, соль морская, экстракт розмарина. 	True	True	Fri Jul  5 23:06:06 2024
Минтай Borealis Тихоокеанский филе блочное без кожи без костей замороженное, 750г	559,99 ₽/шт	750 гр	https://www.perekrestok.ru/cat/812/p/mintaj-borealis-tihookeanskij-file-blocnoe-bez-kozi-bez-kostej-zamorozennoe-750g-3664240	Thu Jul  4 10:32:00 2024	Минтай Borealis Тихоокеанский филе блочное без кожи без костей замороженное, 750г	Цена559,99 ₽	Borealis	89.0	20.0 г	1.0 г	0.0 г	Минтай тихоокеанский дикий однократной морской заморозки. 	True	True	Fri Jul  5 23:06:07 2024
Тунец скипджек рубленый в масле Новый Океан, 185г	209,99 ₽/шт	185 гр	https://www.perekrestok.ru/cat/812/p/tunec-skipdzek-rublenyj-v-masle-novyj-okean-185g-4003716	Thu Jul  4 10:32:00 2024	Тунец скипджек рубленый в масле Новый Океан, 185г	Цена209,99 ₽	Новый океан	120.0	16.0 г	5.0 г	0.0 г	Тунец, соевое масло, вода, соль. 	True	True	Fri Jul  5 23:06:08 2024
Филе сельди атлантической слабосоленое с приправами в масле Маркет, 250г	149,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/812/p/file-seldi-atlanticeskoj-slabosolenoe-s-pripravami-v-masle-market-250g-4275609	Thu Jul  4 10:32:00 2024	Филе сельди атлантической слабосоленое с приправами в масле Маркет, 250г	Цена149,99 ₽	Маркет	340.0	10.0 г	33.0 г	0.0 г	Филе сельди, масло: подсолнечное (с) или рапсовое (d), соль, смесь пряностей, регуляторы кислотности: винная, лимонная кислоты, усилитель вкуса и аромата глутамат натрия 1-замещенный, консерванты: бензоат натрия, сорбат калия. 	True	True	Fri Jul  5 23:06:09 2024
Горбуша + скумбрия Европром рубленая, 180г	99,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/812/p/gorbusa-skumbria-evroprom-rublenaa-180g-3940705	Sat Jul  6 19:16:29 2024	Горбуша + скумбрия Европром рубленая, 180г	Цена99,99 ₽	Европром	300.0	8.0 г	28.0 г	4.5 г	Масло растительное; вода питьевая; филе горбуши; филе скумбрии атлантической; мука соевая текстурированная; желток яичный сухой; соль; сахар; овощи; загустители – Е1422, гуаровая камедь; консерванты – сорбат калия, бензоат натрия, низин; регуляторы кислотности – уксусная, молочная кислоты; антиокислитель – Е321. 	True	True	Sat Jul  6 19:16:29 2024
Горбуша + скумбрия Европром рубленая с ароматом копчения, 180г	99,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/812/p/gorbusa-skumbria-evroprom-rublenaa-s-aromatom-kopcenia-180g-3940708	Sat Jul  6 19:16:29 2024	Горбуша + скумбрия Европром рубленая с ароматом копчения, 180г	Цена99,99 ₽	Европром	300.0	8.0 г	28.0 г	4.5 г	Масло растительное; вода питьевая; филе горбуши; филе скумбрии атлантической; мука соевая текстурированная; желток яичный сухой; соль; сахар; ароматизатор (усилитель вкуса и аромата - Е621; специи); овощи; загустители – Е1422, гуаровая камедь; консерванты – сорбат калия, бензоат натрия, низин; регуляторы кислотности – уксусная, молочная кислоты; антиокислитель – Е321. 	True	True	Sat Jul  6 19:16:30 2024
Горбуша дальневосточная филе порционное Маркет, 400г	449,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/812/p/gorbusa-dalnevostocnaa-file-porcionnoe-market-400g-4261365	Sat Jul  6 19:16:29 2024	Горбуша дальневосточная филе порционное Маркет, 400г	Цена449,99 ₽	Маркет	140.0	21.0 г	6.5 г	0.0 г	Горбуша дальневосточная (oncorhynchus gorbuscha). 	True	True	Sat Jul  6 19:16:31 2024
Шпроты Вкусные Консервы крупные в масле, 240г	139,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/812/p/sproty-vkusnye-konservy-krupnye-v-masle-240g-3468684	Sun Jul  7 00:37:15 2024	Шпроты Вкусные Консервы крупные в масле, 240г	Цена139,99 ₽	Вкусные консервы	356.0	17.0 г	32.0 г	0.0 г	Копченая салака, подсолнечное масло, соль пищевая. 	True	True	Sun Jul  7 00:43:04 2024
Форель Мередиан Мирамар филе-кусок слабосолёная, 200г	349,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/forel-meredian-miramar-file-kusok-slabosolenaa-200g-4132667	Sun Jul  7 00:37:15 2024	Форель Мередиан Мирамар филе-кусок слабосолёная, 200г	Цена349,99 ₽	none	200.0	17.5 г	13.9 г	0.0 г	Форель радужная морская (Salmo irideus), соль. 	True	True	Sun Jul  7 00:43:05 2024
Форель радужная Меридиан  филе-ломтики слабосолёная, 120г	279,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/812/p/forel-raduznaa-meridian-file-lomtiki-slabosolenaa-120g-11778	Sun Jul  7 00:37:15 2024	Форель радужная Меридиан  филе-ломтики слабосолёная, 120г	Цена279,99 ₽	Меридиан	178.0	22.0 г	12.0 г	0.0 г	Форель, соль поваренная пищевая, консерванты Е202, Е211. 	True	True	Sun Jul  7 00:43:06 2024
