name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Соус соевый Sen Soy Классический, 1л	169,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sen-soy-klassiceskij-1l-3072579	Wed Jul  3 15:04:38 2024	Соус соевый Sen Soy Классический, 1л	Цена179,99 ₽	Sen Soy	58.0	3.5 г	0.0 г	11.0 г	Вода, соевые бобы, пшеница, соль, сахар, консервант: бензонат натрия. 	True	True	Fri Jul  5 23:17:04 2024
Паста Aroy-D Том Ям кисло-сладкая, 50мл	79,99 ₽/шт	50 мл	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-tom-am-kislo-sladkaa-50ml-3626272	Wed Jul  3 15:04:38 2024	Паста Aroy-D Том Ям кисло-сладкая, 50мл	Цена99,99 ₽	Aroy-D	264.0	6.0 г	15.6 г	31.7 г	Лимонная трава 22%, соевое масло 15%,сахар 15%, лук-шалот 15%, галангал 5%, красный перец чили сушеный 5%, чеснок 5%, мякоть тамаринда 5%, соль 4,5%, рыбный соус (экстракт анчоуса 72%, соль 23%, сахар 5%) 2%, креветочная паста (креветки 80%, соль 20%) 2%, регулятор кислотности лимонная кислота, кафир-лайм, усилитель вкуса и аромата глутамат натрия. 	True	True	Fri Jul  5 23:17:04 2024
Соус Sen Soy Терияки премиум столовый, 120мл	69,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-premium-stolovyj-120ml-3408179	Wed Jul  3 15:04:38 2024	Соус Sen Soy Терияки премиум столовый, 120мл	Цена81,99 ₽	Sen Soy	95.0	3.0 г	0.0 г	42.0 г	Вода, соевый соус (вода, соевые бобы, пшеница, соль); сахар, вино столовое сухое красное, устричный соус (вода, соевый соус (вода, соевые бобы, пшеница, соль); соль, сахар, крахмал кукурузный, экстракт из свежих устриц); соль, крахмал кукурузный, регулятор кислотности: уксусная кислота; сухая молочная сыворотка, чеснок порошок, паста Имбирная (свежий имбирь, вода, соль, регулятор кислотности: лимонная кислота, антиокислитель: аскорбат натрия); стабилизатор: ксантановая камедь; консервант: сорбат калия. 	True	True	Fri Jul  5 23:17:05 2024
Соус Heinz Терияки деликатесный, 200г	174,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-teriaki-delikatesnyj-200g-4279799	Wed Jul  3 15:04:38 2024	Соус Heinz Терияки деликатесный, 200г	Цена159,99 ₽	Heinz	160.0	1.0 г	0.0 г	38.0 г	Вода, сахар, соевый соус (вода, соевые бобы, пшеница, соль), уксус натуральный, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, соль, сроп карамельный, ароматизаторы натуральные (содержат глютен и сою), имбирь, регулятор кислотности кислота молочная, загуститель камедь ксантановая 	True	True	Fri Jul  5 23:17:07 2024
Соус Терияки соевый Маркет, 300г	109,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-teriaki-soevyj-market-300g-4289908	Wed Jul  3 15:04:38 2024	Соус Терияки соевый Маркет, 300г	Цена129,99 ₽	Маркет	155.0	3.0 г	0.0 г	36.0 г	Вода питьевая, соевый соус (вода питьевая, соевые бобы, пшеница, соль), патока крахмальная, сахар, глюкозно-фруктозный сироп, крахмал кукурузный, регулятор кислотности - молочная кислота, уксусная кислота, соль, краситель - сахарный колерiv, ароматизаторы натуральные - имбирь, чеснок, консерванты - сорбат калия, бензоат натрия. 	True	True	Fri Jul  5 23:17:07 2024
Соус соевый классический Пр!ст, 205мл	60,99 ₽/шт	205 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-klassiceskij-pr-st-205ml-3616787	Wed Jul  3 15:04:38 2024	Соус соевый классический Пр!ст, 205мл	Цена69,99 ₽	Пр!ст	50.0	2.0 г	0.0 г	11.0 г	Вода, соевые бобы, пшеница, соль, сахар, консервант: бензоат натрия. 	True	True	Fri Jul  5 23:17:08 2024
Соус соевый SanBonsai без глютена, 250мл	114,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sanbonsai-bez-glutena-250ml-4038375	Wed Jul  3 15:04:38 2024	Соус соевый SanBonsai без глютена, 250мл	Цена119,99 ₽	SanBonsai	50.0	3.0 г	0.0 г	10.0 г	Вода питьевая, соевые бобы, соль поваренная пищевая, консерванты: сорбат калия, бензоат натрия. 	True	True	Fri Jul  5 23:17:09 2024
Соус Sen Soy кисло-сладкий, 120мл	69,99 ₽/шт	120 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-kislo-sladkij-120ml-3266875	Wed Jul  3 15:04:38 2024	Соус Sen Soy кисло-сладкий, 120мл	Цена79,99 ₽	Sen Soy	120.0	1.0 г	0.0 г	30.0 г	Вода, сахар, соль, крахмал кукурузный, виноградный уксус, свежий имбирь, ананасы, перец сладкий, перец черный, морковь, чеснок, лук, регулятор кислотности: лимонная кислота, карри, усилитель вкуса и аромата: глутамат натрия, консервант: сорбат калия, стабилизатор: ксантановая камедь, антиокислитель: изоаскорбат натрия. 	True	True	Fri Jul  5 23:17:10 2024
Паста Aroy-D карри жёлтая, 50мл	79,99 ₽/шт	50 мл	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-karri-zeltaa-50ml-3626271	Wed Jul  3 15:04:38 2024	Паста Aroy-D карри жёлтая, 50мл	Цена99,99 ₽	Aroy-D	134.0	3.8 г	4.2 г	18.0 г	Лук шаллот, чеснок, перец красный чили сушеный, соль, лимонная трава, кафир-лайм, галангал, корица, мускатный орех, тмин, кориандр, куркума. 	True	True	Fri Jul  5 23:17:10 2024
Соус Tamaki ореховый на основе растительных масел, 470мл	299,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-orehovyj-na-osnove-rastitelnyh-masel-470ml-4204075	Wed Jul  3 15:04:38 2024	Соус Tamaki ореховый на основе растительных масел, 470мл	Цена399,99 ₽	Tamaki	420.0	2.0 г	40.0 г	14.0 г	Масло соевое рафинированное дезодорированное, вода, сахар, соевый соус (вода, соя, пшеница, соль), семена кунжута, уксус спиртовой, регулятор кислотности молочная кислота, соль, арахис обжаренный дробленый, яичный желток, загустители: Е1422 и ксантановая камедь, консервант сорбиновая кислота, антиокислитель Е385. 	True	True	Fri Jul  5 23:17:11 2024
Соус Терияки Пр!ст, 250мл	69,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-teriaki-pr-st-250ml-4297043	Wed Jul  3 15:04:38 2024	Соус Терияки Пр!ст, 250мл	Цена69,99 ₽	Пр!ст	135.0	2.5 г	0.0 г	31.0 г	Патока крахмальная карамельная, вода питьевая, соевый соус (соевые бобы, пшеничная мука, соль, усилитель вкуса и аромата е635, консервант е211), стабилизаторы: е1422, е415, усилитель вкуса и аромата: е621, экстракт чеснока, экстракт имбиря, краситель сахарный колер iii, регулятор кислотности е260, сахар, консерванты: е211, е202. 	True	True	Fri Jul  5 23:17:12 2024
Соус Чили кисло-сладкий Пр!ст, 250мл	69,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-cili-kislo-sladkij-pr-st-250ml-4297040	Wed Jul  3 15:04:38 2024	Соус Чили кисло-сладкий Пр!ст, 250мл	Цена69,99 ₽	Пр!ст	190.0	0.2 г	0.5 г	46.0 г	Сахар, вода питьевая, регулятор кислотности е260, соль, загустители: е1442, е412, регулятор кислотности е330, пряности и овощи сушеные молотые (перец чили, чеснок, лук, томат, паприка, куркума), пшеничная мука, экстракты (имбиря, муската, кардамона, гвоздики, чеснока, душистого перца, ванили), антиокислитель е 330, усилитель вкуса и аромата е621, консерванты: е211, е202, ароматизатор, краситель е160с. 	True	True	Fri Jul  5 23:17:13 2024
Соус Sen Soy Терияки сладкий, 320мл	174,99 ₽/шт	320 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-sladkij-320ml-3495204	Wed Jul  3 15:04:38 2024	Соус Sen Soy Терияки сладкий, 320мл	Цена189,99 ₽	Sen Soy	140.0	4.0 г	0.0 г	31.0 г	Соевый соус (вода, соевые бобы, пшеница, соль), сахар, вино столовое сухое красное, уксус рисовый, соль, вода, крахмал кукурузный, свежий лук, чеснок, стабилизатор: ксантановая камедь, консервант: сорбат калия. Объемная доля этилового спирта не более 1% от объема готовой продукции. 	True	True	Fri Jul  5 23:17:14 2024
Соус соевый Pearl River Bridge Organic, 150мл	219,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-pearl-river-bridge-organic-150ml-3385127	Wed Jul  3 15:04:38 2024	Соус соевый Pearl River Bridge Organic, 150мл	Цена219,99 ₽	Pearl River Bridge	62.0	5.0 г	0.0 г	10.0 г	Вода 38.6%, органические соевые бобы 34%, соль 14,4%, органическая пшеничная мука 13%. 	True	True	Fri Jul  5 23:17:15 2024
Соус соевый Cholimex натурального брожения, 500мл	174,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-cholimex-naturalnogo-brozenia-500ml-3913123	Wed Jul  3 15:04:38 2024	Соус соевый Cholimex натурального брожения, 500мл	Цена149,99 ₽	Cholimex	13.0	1.7 г	0.0 г	1.4 г	Вода , соевые бобы ,соль , сахар , карамель , усилитель вкуса и аромата - глутамат натрия (Е621) , регулятор кислотности - лимонная кислота (Е330) , консервант - сорбат калия (Е202). 	True	True	Fri Jul  5 23:17:16 2024
Соус Aroy-D сладкий чили для курицы, 350мл	214,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/218/p/sous-aroy-d-sladkij-cili-dla-kuricy-350ml-3385155	Wed Jul  3 15:04:38 2024	Соус Aroy-D сладкий чили для курицы, 350мл	Цена229,99 ₽	Aroy-D	214.0	0.6 г	0.0 г	53.0 г	Сахар, вода, перец чили, соль, чеснок, кукурузный крахмал, регулятор кислотности уксусная кислота, загуститель ксантановая камедь. 	True	True	Fri Jul  5 23:17:17 2024
Соус Amoy соевый из желтых бобов, 550мл	219,99 ₽/шт	550 мл	https://www.perekrestok.ru/cat/218/p/sous-amoy-soevyj-iz-zeltyh-bobov-550ml-4186783	Wed Jul  3 15:04:38 2024	Соус Amoy соевый из желтых бобов, 550мл	Цена279,99 ₽	Amoy	59.0	6.0 г	0.0 г	8.5 г	12,5% соевые бобы, 2,4% пшеничные отруби, 2% пшеничная мука, 17% соль, 6,53% карамель, 1,5% глютамат натрия, 0,06% 5-рибонуклеотид натрия двузамещённый, 0,1% сорбат калия, 0,01% сукралоза. 	True	True	Fri Jul  5 23:17:17 2024
Соус соевый Pearl River Bridge слабосолёный Без глютена, 150мл	219,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-pearl-river-bridge-slabosolenyj-bez-glutena-150ml-4236351	Wed Jul  3 15:04:38 2024	Соус соевый Pearl River Bridge слабосолёный Без глютена, 150мл	Цена179,99 ₽	Pearl River Bridge	51.0	5.0 г	0.0 г	7.7 г	Вода, органические соевые бобы 32%, кукурузная мука, соль 10%, пищевой краситель сахарный колер I, консервант сорбат калия. 	True	True	Fri Jul  5 23:17:18 2024
Соус кунжутный Takemura, 215мл	299,99 ₽/шт	215 мл	https://www.perekrestok.ru/cat/218/p/sous-kunzutnyj-takemura-215ml-3648133	Wed Jul  3 15:04:38 2024	Соус кунжутный Takemura, 215мл	Цена249,99 ₽	Takemura	411.0	2.1 г	38.5 г	13.6 г	Растительное масло (подсолнечное), соевый соус (обезжиренные соевые бобы, пшеница, соль, вода), яичный желток, кунжут, уксус, сахар, вода, экстракт дрожжей, соль, экстракт грибов, усилитель вкуса и аромата E621, стабилизатор E415, подсластитель стевия, антиокислитель E386, консервант E202. 	True	True	Fri Jul  5 23:17:19 2024
Соус Tamaki Спайси на основе растительных масел, 470мл	319,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-spajsi-na-osnove-rastitelnyh-masel-470ml-4204077	Wed Jul  3 15:04:38 2024	Соус Tamaki Спайси на основе растительных масел, 470мл	Цена269,99 ₽	Tamaki	380.0	0.5 г	37.0 г	10.0 г	Вода; масло кукурузное дезодорированное; соус Кимчи (вода, паста перца чили, сахар, чеснок, паприка, соль, соус со вкусом рыбы (экстракт анчоуса, соль, сахар); уксус яблочный, загустиель Е1422; усилитель вкуса и аромата Е 627, Е 621, имбирь молотый, сахар; сок яблочный концентрированный; сок апельсиновый концентрированный; соль; краситель Е 160а; антиокислитель Е 385; желток куриный ферментированный; уксус спиртовой. 	True	True	Fri Jul  5 23:17:20 2024
Соус Pearl River Bridge Соевый слабосоленый Без Глютена, 300 мл	289,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/218/p/sous-pearl-river-bridge-soevyj-slabosolenyj-bez-glutena-300-ml-4070650	Wed Jul  3 15:04:38 2024	Соус Pearl River Bridge Соевый слабосоленый Без Глютена, 300 мл	Цена299,99 ₽	Pearl River Bridge	51.0	5.0 г	0.0 г	7.7 г	Вода, соевые бобы 32%, мука кукурузная, соль 10%, краситель сахарный коллер I, консервант сорбат калия. 	True	True	Fri Jul  5 23:17:20 2024
Соус Megachef устричный премиум, 230мл	304,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/218/p/sous-megachef-ustricnyj-premium-230ml-4212550	Wed Jul  3 15:04:38 2024	Соус Megachef устричный премиум, 230мл	Цена339,99 ₽	Megachef	110.0	2.7 г	0.0 г	25.4 г	Устрицы 45%, вода 19,9%, соль 15%, сахар 15%, кукурузный крахмал 5%, уксусная кислота 0,1%. 	True	True	Fri Jul  5 23:17:21 2024
Соус соевый Tamaki, 470мл	299,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-tamaki-470ml-4236347	Wed Jul  3 15:04:38 2024	Соус соевый Tamaki, 470мл	Цена299,99 ₽	Tamaki	80.0	6.0 г	0.0 г	14.0 г	Вода, соус соевый (вода, соя, пшеница, соль), сахар, соль, усилители вкуса и аромата Е627 и Е631, консервант сорбат калия, соус соевый со вкусом рыбы (вода, соя, пшеница, экстракт тунца, соль, сахар). 	True	True	Fri Jul  5 23:17:22 2024
Соус Aroy-D кисло-сладкий, 215мл	194,99 ₽/шт	215 гр	https://www.perekrestok.ru/cat/218/p/sous-aroy-d-kislo-sladkij-215ml-3385157	Wed Jul  3 15:04:38 2024	Соус Aroy-D кисло-сладкий, 215мл	Цена199,99 ₽	Aroy-D	120.0	0.6 г	0.6 г	28.0 г	Вода, ананас, сахар, томатная паста, кукурузный крахмал, соль, регулятор кислотности уксусная кислота, загуститель ксантановая камедь, краситель экстракт паприки. 	True	True	Fri Jul  5 23:17:22 2024
Соус Tamaki Кимчи, 470мл	279,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-kimci-470ml-4236427	Wed Jul  3 15:04:38 2024	Соус Tamaki Кимчи, 470мл	Цена349,99 ₽	Tamaki	85.0	2.0 г	0.4 г	18.0 г	Вода, сахар, паста томатная, чеснок, соль, паприка красная молотая, перец чили сушеный, соус рыбный (экстракт анчоуса, соль, сахар), уксус яблочный, уксус спиртовой, пищевая добавка «Перец» (мальтодекстрин, вещества вкусоароматические (олеорезины чили и красного перцев)), загуститель ксантановая камедь, усилители вкуса и аромата Е627 и Е631, регуляторы кислотности молочная кислота и лимонная кислота, имбирь молотый, консервант сорбат калия, ароматизатор. 	True	True	Fri Jul  5 23:17:23 2024
Соус Tamaki сладкий чили для курицы, 470мл	249,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-sladkij-cili-dla-kuricy-470ml-4236429	Wed Jul  3 15:04:38 2024	Соус Tamaki сладкий чили для курицы, 470мл	Цена199,99 ₽	Tamaki	170.0	0.5 г	0.1 г	42.0 г	Вода, сахар, чеснок, уксус спиртовой, соль, перец красный чили дробленый, загустители Е1422 и ксантановая камедь, усилители вкуса и аромата Е627 и Е631, консервант сорбат калия. 	True	True	Fri Jul  5 23:17:24 2024
Соус Унаги Tamaki, 470мл	249,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-unagi-tamaki-470ml-4204076	Wed Jul  3 15:04:38 2024	Соус Унаги Tamaki, 470мл	Цена209,99 ₽	Tamaki	170.0	2.0 г	0.0 г	40.0 г	Сахар, соевый соус (вода, соя, пшеница, соль), вода, загуститель Е1422, краситель пищевой сахарный колер I простой, консервант сорбат калия. 	True	True	Fri Jul  5 23:17:25 2024
Соус Delicados Сладкий чили деликатесный, 200мл	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-delicados-sladkij-cili-delikatesnyj-200ml-4256466	Wed Jul  3 15:04:38 2024	Соус Delicados Сладкий чили деликатесный, 200мл	Цена149,99 ₽	Delicados	140.0	0.5 г	0.0 г	36.0 г	Вода, сахар, томатная паста, загуститель Е1422, курага, соль, уксус спиртовой, чеснок свежий, уксусная кислота 70%, паприка красная сушеная, перец чили сушеный, имбирь сушеный, консерванты – сорбат калия и бензоат натрия, ароматизатор, краситель экстракт паприки. 	True	True	Fri Jul  5 23:17:26 2024
Соус Tamaki Чёрный перец, 470мл	299,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cernyj-perec-470ml-4236339	Wed Jul  3 15:04:38 2024	Соус Tamaki Чёрный перец, 470мл	Цена249,99 ₽	Tamaki	80.0	1.5 г	0.1 г	18.0 г	Вода, сахар, соус соевый (вода, соя, пшеница, соль), соль, загуститель Е1422, краситель сахарный колер I простой, перец черный дробленый, чеснок сушёный, кислота уксусная пищевая, загуститель ксантановая камедь, консервант сорбат калия, ароматизаторы - Черный перец, Чеснок. 	True	True	Fri Jul  5 23:17:26 2024
Соус соевый Kikkoman натурального брожения, 150мл	639,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-kikkoman-naturalnogo-brozenia-150ml-403	Wed Jul  3 15:04:38 2024	Соус соевый Kikkoman натурального брожения, 150мл	Цена569,99 ₽	Kikkoman	73.0	10.3 г	0.0 г	8.1 г	Вода, соя, пшеница, соль. 	True	True	Fri Jul  5 23:17:27 2024
Соус Tamaki Чили с ананасом, 470мл	309,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-cili-s-ananasom-470ml-4236426	Wed Jul  3 15:04:38 2024	Соус Tamaki Чили с ананасом, 470мл	Цена349,99 ₽	Tamaki	130.0	0.3 г	0.3 г	32.0 г	Вода, сахар, ананас сушеный резаный (ананас сушеный, мука рисовая), уксус спиртовой, загуститель Е1422, соль, сок ананасовый концентрированный, сок яблочный концентрированный, сок апельсиновый концентрированный, загуститель ксантановая камедь, усилитель вкуса и аромата глутамат натрия, регулятор кислотности лимонная кислота, куркума молотая, чабрец, имбирь сушеный молотый, перец чили дробленый, чеснок сушеный молотый, консервант сорбат калия, ароматизатор. 	True	True	Fri Jul  5 23:17:28 2024
Соус Heinz Барбекю томатный, 200г	156,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-barbeku-tomatnyj-200g-4279818	Wed Jul  3 15:04:38 2024	Соус Heinz Барбекю томатный, 200г	Цена159,99 ₽	Heinz	120.0	1.0 г	0.3 г	28.0 г	Вода, сахар, паста томатная, уксус натуральный, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, соль, ароматизаторы (содержит сельдерей), сироп карамельный, соус соевый (содержит глютен и сою), загуститель камедь ксантановая, регулятор кислотности кислота молочная, чеснок, имбирь, паприка, гвоздика, перец черный 	True	True	Fri Jul  5 23:17:29 2024
Соус Костровок барбекю с черносливом для мяса, 250мл	229,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kostrovok-barbeku-s-cernoslivom-dla-masa-250ml-3666050	Wed Jul  3 15:04:38 2024	Соус Костровок барбекю с черносливом для мяса, 250мл	Цена229,99 ₽	Костровок	200.0	1.5 г	0.5 г	47.0 г	Сахар, паста томатная, регуляторы кислотности - кислота уксусная, Е575; вода, пюре яблочное, сок виноградный концентрированный, загуститель мальтодекстрин, соль, пюре из чернослива, перец черный, орегано, лавровый лист, гвоздика, лук, чеснок, сок апельсиновый концентрированный, сок ананаса концентрированный, кумин, куркума, ароматизатор коптильный натуральный, паприка, горчица, ароматизаторы, краситель Е150с, загустители - камедь ксантановая, камедь гуаровая; консерванты - калия сорбат, натрия бензоат. 	True	True	Fri Jul  5 23:17:30 2024
Соус томатный Delicados Барбекю оригинальный, 200мл	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-tomatnyj-delicados-barbeku-originalnyj-200ml-4256467	Wed Jul  3 15:04:38 2024	Соус томатный Delicados Барбекю оригинальный, 200мл	Цена149,99 ₽	Delicados	130.0	1.0 г	0.0 г	32.0 г	Вода, сахар, томатная паста, яблочный сок концентрированный, уксус спиртовой, загуститель Е1422, соль, краситель карамельный колер, ароматизатор, лук сушеный, специи (базилик, зира, орегано, перец красный и черный), томатный концентрат, консерванты – сорбат калия и бензоат натрия. 	True	True	Fri Jul  5 23:17:31 2024
Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-barbeku-i-klukvoj-375ml-3646087	Wed Jul  3 15:04:38 2024	Соус Kuhne Made For Meat с барбекю и клюквой, 375мл	Цена539,99 ₽	Kuhne	99.0	1.0 г	0.1 г	22.0 г	Томатное пюре 40%, вода, клюква (12.2%), сахар, спиртовой уксус, модифицированный кукурузный крахмал, паприка, меласса, соль, сок клюквенный концентрированный, соль морская, копченая гикорием (0.7%), соевый соус (содержит глютен из пшеницы и сои), карамельный сахарный сироп, перец черный. 	True	True	Fri Jul  5 23:17:32 2024
Соус Kuhne Made For Meat с перцем халапеньо и беконом, 375мл	599,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-made-for-meat-s-percem-halapeno-i-bekonom-375ml-3646117	Wed Jul  3 15:04:38 2024	Соус Kuhne Made For Meat с перцем халапеньо и беконом, 375мл	Цена539,99 ₽	Kuhne	110.0	2.3 г	0.9 г	22.0 г	Томатное пюре 49%, сахар, спиртовой уксус, лук, вода, паприка, продукт из свиного мяса бекон 2%, модифицированный кукурузный крахмал, меласса, перец Халапеньо 2%, лук красный, соль, карамелизированный сахарный сироп, специи, чеснок, семена горчицы. 	True	True	Fri Jul  5 23:17:33 2024
Соус Heinz Сладкий чили деликатесный, 200г	160,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/218/p/sous-heinz-sladkij-cili-delikatesnyj-200g-4279810	Wed Jul  3 15:04:38 2024	Соус Heinz Сладкий чили деликатесный, 200г	Цена159,99 ₽	Heinz	170.0	0.3 г	0.3 г	42.0 г	Вода, сахар, уксус натуральный, крахмал кукурузный (Б) или загуститель дикрахмаладипат ацетилированный (Г) - буква-код указана в строке с датой изготовления, глюкоза, соль, паста Чили (вода, сахар, загуститель дикрахмаладипат ацетилированный, соль, порошок чили, регулятор кислотности кислота уксусная ледяная, порошок чесночный), паприка красная, перец кайенский, загуститель камедь ксантановая, регулятор кислотности кислота лимонная, чеснок, ароматизатор натуральный 	True	True	Fri Jul  5 23:17:34 2024
Соус Чили сладкий Маркет, 300г	109,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/218/p/sous-cili-sladkij-market-300g-4289910	Wed Jul  3 15:04:38 2024	Соус Чили сладкий Маркет, 300г	Цена129,99 ₽	Маркет	180.0	0.3 г	0.2 г	44.0 г	Вода питьевая, сахар, соль, крахмал кукурузный, регулятор кислотности - лимонная кислота, паприка красная сладкая, загуститель - ксантановая камедь, регулятор кислотности - уксусная кислота, перец чили острый красный, ароматизатор натуральный - чеснок, краситель - экстракт паприки, консерванты - бензоат натрия, сорбат калия. Соус может содержать следы глютена, сои. 	True	True	Fri Jul  5 23:17:35 2024
Аджика Дядя Ваня острая с перцем чили, 370мл	189,99 ₽/шт	370 гр	https://www.perekrestok.ru/cat/218/p/adzika-dada-vana-ostraa-s-percem-cili-370ml-4204070	Wed Jul  3 15:04:38 2024	Аджика Дядя Ваня острая с перцем чили, 370мл	Цена239,99 ₽	Дядя Ваня	48.0	2.0 г	0.0 г	10.0 г	Томаты рубленые, перец сладкий, острый перец, чеснок сушеный, сахар, соль, регулятор кислотности - кислота уксусная ледяная, кинза сушеная, хмели-сунели. 	True	True	Fri Jul  5 23:17:36 2024
Соус Uni-Eagle Шрирача, 475мл	349,99 ₽/шт	470 гр	https://www.perekrestok.ru/cat/218/p/sous-uni-eagle-sriraca-475ml-3461113	Wed Jul  3 15:04:38 2024	Соус Uni-Eagle Шрирача, 475мл	Цена429,99 ₽	Uni-Eagle	90.0	1.2 г	1.6 г	17.0 г	Перец чили 56%, чеснок, сахар, соль, очищенный уксус, стабилизатор ксантановая камедь. 	True	True	Fri Jul  5 23:17:37 2024
Cоус Mivimex Кавказский жгучий чили, 200г	71,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/218/p/cous-mivimex-kavkazskij-zgucij-cili-200g-4340906	Wed Jul  3 15:04:38 2024	Cоус Mivimex Кавказский жгучий чили, 200г	Цена59,99 ₽	Mivimex	45.0	0.1 г	0.1 г	11.0 г	вода, сахар, крахмал кукурузный, соль, паста перцовая чили, усилитель вкуса и аромата — глутамат натрия, чеснок свежий, регулятор кислотности — кислота уксусная, паста томатная, ароматизатор «чеснок» (вещества вкусоароматические), усилители вкуса и аромата (инозинат и гуанилат натрия), регулятор кислотности — кислота лимонная, загуститель — камедь ксантановая, консерванты (бензоат натрия, сорбат калия), экстракт красного перца, красители (колер карамельный, желтый «солнечный закат», понсо 4R), подсластитель — сукралоза. Пищевые добавки, используемые при производстве данного продукта безопасны и разрешены к применению органами и учреждениями Федеральной службы по надзору в сфере защиты прав потребителей и благополучия человека. Содержит красители, которые могут оказывать отрицательное влияние на активность и внимание детей 	True	True	Fri Jul  5 23:17:38 2024
Соус Sen Soy Thai Chili Sweet сладкий, 320мл	178,99 ₽/шт	320 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-thai-chili-sweet-sladkij-320ml-3015181	Wed Jul  3 15:04:38 2024	Соус Sen Soy Thai Chili Sweet сладкий, 320мл	Цена189,99 ₽	Sen Soy	160.0	0.2 г	0.0 г	39.0 г	Вода, сахар, виноградный уксус, соль, фруктоза, крахмал тапиоковый, паста имбирная (свежий имбирь, вода соль, регулятор кислотности: лимонная кислота; антиокислитель: аскорбат натрия); чеснок, перец Чили, перец сладкий, лук, регулятор кислотности: лимонная кислота; усилитель вкуса и аромата: глутамат натрия; консервант: сорбат калия; стабилизатор: ксантановая камедь. 	True	True	Fri Jul  5 23:17:39 2024
Соус Чили острый Маркет, 300г	109,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/218/p/sous-cili-ostryj-market-300g-4289909	Wed Jul  3 15:04:38 2024	Соус Чили острый Маркет, 300г	Цена129,99 ₽	Маркет	170.0	0.3 г	0.2 г	42.0 г	Вода питьевая, сахар, крахмал кукурузный, соль, регулятор кислотности - лимонная кислота, перец чили острый красный, паприка красная сладкая, загуститель - ксантановая камедь, регулятор кислотности - уксусная кислота, ароматизатор натуральный - чеснок, краситель - экстракт паприки, консерванты - бензоат натрия, сорбат калия. Соус может содержать следы глютена, сои. 	True	True	Fri Jul  5 23:17:39 2024
