name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Джин Drop of Ginger со вкусом клубники 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-drop-of-ginger-so-vkusom-klubniki-40-500ml-4293338	Wed Jul  3 15:05:34 2024	Джин Drop of Ginger со вкусом клубники 40%, 500мл	Цена799,98 ₽	Drop of Ginger	230.0	0.0 г	0.0 г	1.5 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», ароматный спирт «Джин» (плоды можжевельника, семена кориандра, корень дягиля, фиалковый корень, цедра лимона, цедра апельсина, корица, семена кардамона, семена тмина, семена аниса), ароматный спирт ягод клубники, ароматный спирт сушенных плодов можжевельника, ароматный спирт корня имбиря, ароматизатор натуральный, сахар, красители: Е150d, Е129 	True	True	Sat Jul  6 00:18:07 2024
Джин Drop of Ginger оригинальный 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-drop-of-ginger-originalnyj-40-500ml-4285399	Wed Jul  3 15:05:34 2024	Джин Drop of Ginger оригинальный 40%, 500мл	Цена799,98 ₽	Drop of Ginger	220.0	0.0 г	0.0 г	0.1 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», ароматный спирт «Джин» (плоды можжевельника, семена кориандра, корень дягиля, фиалковый корень, цедра лимона, цедра апельсина, корица, семена кардамона, семена тмина, семена аниса), ароматный спирт сушенных плодов можжевельника, ароматный спирт имбиря, ароматный спирт огурцов свежих, сахар. 	True	True	Sat Jul  6 00:18:08 2024
Джин Локвуд Ориджинал драй, 500мл	679,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-lokvud-oridzinal-draj-500ml-4290714	Wed Jul  3 15:05:34 2024	Джин Локвуд Ориджинал драй, 500мл	Цена569,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматный спирт джина (плоды можжевельника, корка лимонная свежая, анис, розмарин, семена укропа, корица, кардамон) "	True	True	Sat Jul  6 00:18:09 2024
Джин Lockwood Berry Twist, 500мл	679,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-lockwood-berry-twist-500ml-4290713	Wed Jul  3 15:05:34 2024	Джин Lockwood Berry Twist, 500мл	Цена569,99 ₽	Lockwood	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматный спирт можжевеловой ягоды, эфирные масла кориандра, лайма, апельсина, кардамона, тмина, мускатного ореха, аниса, натуральные вкусоароматические вещества и препараты, краситель - сахарный колер I простой, ароматизаторы натуральные «Каламанси», «Ежевика», ароматизатор пищевой «Черная смородина», красители: кармуазин (Е122), синий блестящий (Е133 "	True	True	Sat Jul  6 00:18:10 2024
Джин Lockwood Blooming Pink, 500мл	659,90 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-lockwood-blooming-pink-500ml-4290710	Wed Jul  3 15:05:34 2024	Джин Lockwood Blooming Pink, 500мл	Цена659,90 ₽	Lockwood	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматный спирт можжевеловой ягоды, эфирные масла кориандра, лайма, апельсина, кардамона, тмина, мускатного ореха, аниса, натуральные вкусоароматические вещества и препараты, ароматизаторы пищевые «Малина ароматная» и «Персик белый», красители: сахарный колер I простой, кармуазин (Е122) "	True	True	Sat Jul  6 00:18:11 2024
Джин Biology 40%, 500мл	549,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-biology-40-500ml-4270710	Wed Jul  3 15:05:34 2024	Джин Biology 40%, 500мл	Цена579,99 ₽	Biology	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:18:12 2024
Джин Whitley Neill ежевика 40%, 0.7л	1 359,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/10/p/dzin-whitley-neill-ezevika-40-0-7l-4261609	Wed Jul  3 15:05:34 2024	Джин Whitley Neill ежевика 40%, 0.7л	Цена1 299,00 ₽	Whitley Neill	240.0	0.0 г	0.0 г	4.5 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», сахар, ароматный спирт джина (можжевеловые ягоды, плоды кориандра, цедра апельсина и лимона, корневища дягиля, корневища солодки и другие пряности, ягоды ежевики), регулятор кислотности лимонная кислота, ароматизаторы натуральные. 	True	True	Sat Jul  6 00:18:13 2024
Джин Green Baboon Банана 37.5%, 500мл	759,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-green-baboon-banana-37-5-500ml-4259091	Wed Jul  3 15:05:34 2024	Джин Green Baboon Банана 37.5%, 500мл	Цена469,99 ₽	Грин Бабун	210.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, ароматный спирт джина (можжевельника обыкновенного шишко-ягода, мята перечная, кориандр посевной, бузина цветки, бузина плоды, липа цветы, шиповника плоды, лепестки розы, анис плоды, корень имбиря, корень дягиля, тмин, лист розмарина, вереск, корень радиолы розовой), сахарный сироп, ароматизатор пищевой натуральный &#38#34;Банан&#38#34. 	True	True	Sat Jul  6 00:18:14 2024
Джин Organic Juniper&Herbal 40%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-organic-juniper-herbal-40-500ml-4221265	Wed Jul  3 15:05:34 2024	Джин Organic Juniper&Herbal 40%, 500мл	Цена699,99 ₽	Органик	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, органический спирт этиловый ректификованный «Альфа» (пшеница), ароматный спирт можжевельника, настой спиртованный чая «Анчан», ароматные спирты тмина, свежей корки грейпфрута, ароматизатора натурального «Масло эфирное апельсиновое», кориандра, кардамона, настоя таволги. 	True	True	Sat Jul  6 00:18:15 2024
Джин Lord of the mountains 40%, 500мл	639,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-lord-of-the-mountains-40-500ml-4153461	Wed Jul  3 15:05:34 2024	Джин Lord of the mountains 40%, 500мл	Цена499,99 ₽	Lord	230.0	0.0 г	0.0 г	0.5 г	Сахарный сироп: ароматный спирт Джин (плоды можжевельника, свежие корки плодов лимона и лайма, цветки ромашки, семена кориандра, тмина, плоды кардамона, корень имбиря и дягиля, корица, почки гвоздики, почки сосны): спирт этиловый ректификованный из пищевого сырья Альфа : вода питьевая исправленная. 	True	True	Sat Jul  6 00:18:17 2024
Джин Корела 40%, 500мл	739,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/10/p/dzin-korela-40-500ml-4058497	Wed Jul  3 15:05:34 2024	Джин Корела 40%, 500мл	Цена469,99 ₽	Корела	220.0	0.0 г	0.0 г	0.0 г	"Спирт этиловый ректификованный из пищевого сырья ""Альфа"", вода питьевая исправленная, смесь экстрактов можжевеловых ягод, кориандра и дягиля, апельсиновое масло, лимонное масло. "	True	True	Sat Jul  6 00:18:18 2024
Джин Ginster London dry 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/1245/p/dzin-ginster-london-dry-40-500ml-4283167	Thu Jul  4 10:33:39 2024	Джин Ginster London dry 40%, 500мл	Цена599,99 ₽	Ginster	220.0	0.0 г	0.0 г	0.0 г	"Ароматный спирт растительного сырья ( спирт этиловый ректификованный "" Альфа"" из пищевого сырья, вода питьевая исправленная, плоды можжевельника, кориандр, цедра лимона свежая, цедра апельсина свежая, цветки клевера, корень ириса,  корень дягеля, корень солодки, "	True	True	Sat Jul  6 00:18:19 2024
Джин City of London со вкусом красного апельсина 40%, 700мл	1 099,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-city-of-london-so-vkusom-krasnogo-apelsina-40-700ml-4266992	Thu Jul  4 10:33:39 2024	Джин City of London со вкусом красного апельсина 40%, 700мл	Цена1 099,00 ₽	City of London	240.0	0.0 г	0.0 г	5.5 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья, сахар, ароматный спирт джина (можжевеловые ягоды, плоды кориандра, цедра апельсина и лимона, корневища солодки и другие пряности), ароматизатор пищевой натуральный «Красный Апельсин», регулятор кислотности лимонная кислота 	True	True	Sat Jul  6 00:18:20 2024
Джин Gordon's London Dry сухой, 0.7л	1 429,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-gordons-london-dry-suhoj-0-7l-4116908	Thu Jul  4 10:33:39 2024	Джин Gordon's London Dry сухой, 0.7л	Цена1 429,00 ₽	Gordons	49.7	0.0 г	0.0 г	0.0 г	Вода исправленная, спирт этиловый ректификованный из пищевого сырья высшей очистки, натуральная растительная композиция на основе ягод можжевельника. 	True	True	Sat Jul  6 00:18:20 2024
Джин Whitley Neill со вкусом манго-лайм 40%, 700мл	999,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-whitley-neill-so-vkusom-mango-lajm-40-700ml-4293652	Thu Jul  4 10:33:39 2024	Джин Whitley Neill со вкусом манго-лайм 40%, 700мл	Цена999,99 ₽	Whitley Neill	230.0	0.0 г	0.0 г	1.5 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», сахар, ароматный спирт джина (можжевеловые ягоды, плоды кориандра, цедра апельсина и лимона, корица колотая, корневища дягиля, корневища солодки, ирис бледный, плоды манго, лайм сушеный), регулятор кислотности лимонная кислота, ароматизаторы натуральные 	True	True	Sat Jul  6 00:18:21 2024
Джин Ginato Pinot Grigio 43%, 700мл	2 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-ginato-pinot-grigio-43-700ml-4327389	Thu Jul  4 10:33:39 2024	Джин Ginato Pinot Grigio 43%, 700мл	Цена2 399,00 ₽	none	227.0	0.0 г	0.0 г	0.0 г	Вода подготовленная, спирт этиловый ректификованный из пищевого сырья, настой спиртованные можжевеловых ягод и винограда сорта пино гриджио, ароматизатор натуральный «Лимон». 	True	True	Sat Jul  6 00:18:22 2024
Джин City of London со вкусом малины 40%, 700мл	1 099,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-city-of-london-so-vkusom-maliny-40-700ml-4266991	Thu Jul  4 10:33:39 2024	Джин City of London со вкусом малины 40%, 700мл	Цена1 099,00 ₽	City of London	260.0	0.0 г	0.0 г	9.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья, сахар, ароматный спирт джина (можжевеловые ягоды, плоды кориандра, цедра апельсина и лимона, корневища солодки и другие пряности), ароматизаторы пищевые натуральные «Малина», «Ежевика», регулятор кислотности лимонная кислота. 	True	True	Sat Jul  6 00:18:23 2024
Джин Ginato Melograno 43%, 700мл	2 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/1245/p/dzin-ginato-melograno-43-700ml-4327393	Thu Jul  4 10:33:39 2024	Джин Ginato Melograno 43%, 700мл	Цена2 399,00 ₽	none	226.0	0.0 г	0.0 г	0.0 г	Вода подготовленная, спирт этиловый ректификованный из пищевого сырья, настой спиртованные можжевеловых ягод и винограда сорта барбера, ароматизатор натуральный «гранат», краситель красный очаровательный ас (е129). 	True	True	Sat Jul  6 00:18:24 2024
